日期/时间,VWAP,TWAP
2023-03-30 11:00:00,4492.65,4491.67
2023-03-30 11:15:00,4495.78,4495.0
2023-03-30 13:30:00,4502.63,4501.67
2023-03-30 13:45:00,4508.74,4509.0
2023-03-30 14:00:00,4511.89,4510.33
2023-03-30 14:15:00,4501.82,4500.67
2023-03-30 14:30:00,4504.64,4503.0
2023-03-30 14:45:00,4507.47,4506.33
2023-03-30 21:00:00,4513.24,4510.67
2023-03-30 21:15:00,4512.46,4513.0
2023-03-30 21:30:00,4512.47,4512.0
2023-03-30 21:45:00,4506.45,4507.67
2023-03-30 22:00:00,4492.56,4493.67
2023-03-30 22:15:00,4493.32,4493.0
2023-03-30 22:30:00,4505.11,4506.67
2023-03-30 22:45:00,4510.04,4507.33
2023-03-31 09:00:00,4518.62,4523.0
2023-03-31 09:15:00,4528.25,4529.67
2023-03-31 09:30:00,4539.84,4539.33
2023-03-31 09:45:00,4526.42,4527.33
2023-03-31 10:00:00,4511.97,4512.0
2023-03-31 10:30:00,4501.97,4502.67
2023-03-31 10:45:00,4512.45,4511.33
2023-03-31 11:00:00,4508.99,4508.0
2023-03-31 11:15:00,4503.08,4504.0
2023-03-31 13:30:00,4509.44,4507.67
2023-03-31 13:45:00,4501.43,4500.0
2023-03-31 14:00:00,4480.45,4479.0
2023-03-31 14:15:00,4480.96,4480.33
2023-03-31 14:30:00,4483.43,4482.33
2023-03-31 14:45:00,4472.69,4472.33
2023-03-31 21:00:00,4472.36,4470.0
2023-03-31 21:15:00,4466.1,4469.33
2023-03-31 21:30:00,4453.86,4456.67
2023-03-31 21:45:00,4449.42,4448.33
2023-03-31 22:00:00,4438.04,4435.33
2023-03-31 22:15:00,4428.19,4430.0
2023-03-31 22:30:00,4431.65,4432.33
2023-03-31 22:45:00,4420.04,4415.0
2023-04-03 09:00:00,4545.97,4566.33
2023-04-03 09:15:00,4614.22,4615.0
2023-04-03 09:30:00,4628.61,4625.67
2023-04-03 09:45:00,4620.74,4622.33
2023-04-03 10:00:00,4632.76,4637.33
2023-04-03 10:30:00,4641.82,4642.33
2023-04-03 10:45:00,4635.12,4632.67
2023-04-03 11:00:00,4625.94,4627.0
2023-04-03 11:15:00,4635.74,4638.33
2023-04-03 13:30:00,4636.46,4634.33
2023-04-03 13:45:00,4618.91,4618.33
2023-04-03 14:00:00,4613.94,4614.33
2023-04-03 14:15:00,4613.85,4611.67
2023-04-03 14:30:00,4615.68,4614.67
2023-04-03 14:45:00,4610.99,4611.33
2023-04-03 21:00:00,4635.37,4639.0
2023-04-03 21:15:00,4641.08,4643.67
2023-04-03 21:30:00,4657.04,4665.67
2023-04-03 21:45:00,4669.05,4666.0
2023-04-03 22:00:00,4676.86,4675.67
2023-04-03 22:15:00,4661.42,4663.0
2023-04-03 22:30:00,4657.42,4658.33
2023-04-03 22:45:00,4652.7,4652.67
2023-04-04 09:00:00,4659.82,4661.0
2023-04-04 09:15:00,4661.54,4660.33
2023-04-04 09:30:00,4666.25,4664.67
2023-04-04 09:45:00,4662.54,4663.0
2023-04-04 10:00:00,4669.49,4670.33
2023-04-04 10:30:00,4670.07,4668.67
2023-04-04 10:45:00,4679.97,4679.0
2023-04-04 11:00:00,4685.64,4683.0
2023-04-04 11:15:00,4685.38,4685.33
2023-04-04 13:30:00,4686.9,4681.33
2023-04-04 13:45:00,4670.44,4668.33
2023-04-04 14:00:00,4662.91,4659.67
2023-04-04 14:15:00,4667.59,4665.33
2023-04-04 14:30:00,4667.27,4667.67
2023-04-04 14:45:00,4668.96,4669.33
2023-04-06 09:00:00,4616.03,4620.0
2023-04-06 09:15:00,4618.25,4616.33
2023-04-06 09:30:00,4628.55,4634.33
2023-04-06 09:45:00,4641.21,4641.67
2023-04-06 10:00:00,4647.85,4648.0
2023-04-06 10:30:00,4647.71,4645.67
2023-04-06 10:45:00,4630.89,4632.67
2023-04-06 11:00:00,4626.61,4625.0
2023-04-06 11:15:00,4626.32,4627.0
2023-04-06 13:30:00,4628.74,4628.67
2023-04-06 13:45:00,4631.51,4632.33
2023-04-06 14:00:00,4632.97,4632.67
2023-04-06 14:15:00,4628.88,4630.67
2023-04-06 14:30:00,4627.76,4627.0
2023-04-06 14:45:00,4630.2,4629.67
2023-04-06 21:00:00,4637.19,4633.33
2023-04-06 21:15:00,4622.78,4621.67
2023-04-06 21:30:00,4591.7,4591.33
2023-04-06 21:45:00,4586.89,4584.33
2023-04-06 22:00:00,4585.91,4587.33
2023-04-06 22:15:00,4583.51,4582.33
2023-04-06 22:30:00,4578.82,4579.67
2023-04-06 22:45:00,4584.09,4583.33
2023-04-07 09:00:00,4569.71,4573.0
2023-04-07 09:15:00,4574.48,4574.33
2023-04-07 09:30:00,4574.54,4575.67
2023-04-07 09:45:00,4581.92,4582.0
2023-04-07 10:00:00,4587.22,4588.0
2023-04-07 10:30:00,4591.21,4592.33
2023-04-07 10:45:00,4569.84,4570.0
2023-04-07 11:00:00,4560.71,4561.33
2023-04-07 11:15:00,4566.58,4567.33
2023-04-07 13:30:00,4578.14,4576.0
2023-04-07 13:45:00,4571.18,4571.67
2023-04-07 14:00:00,4582.33,4583.33
2023-04-07 14:15:00,4582.24,4582.67
2023-04-07 14:30:00,4584.1,4585.0
2023-04-07 14:45:00,4586.89,4587.67
2023-04-07 21:00:00,4609.76,4608.33
2023-04-07 21:15:00,4601.15,4604.0
2023-04-07 21:30:00,4603.56,4598.33
2023-04-07 21:45:00,4596.36,4599.33
2023-04-07 22:00:00,4618.45,4618.33
2023-04-07 22:15:00,4634.64,4632.0
2023-04-07 22:30:00,4629.42,4629.67
2023-04-07 22:45:00,4625.7,4624.33
2023-04-10 09:00:00,4595.12,4591.67
2023-04-10 09:15:00,4553.76,4558.33
2023-04-10 09:30:00,4549.51,4549.0
2023-04-10 09:45:00,4553.14,4553.0
2023-04-10 10:00:00,4555.72,4556.0
2023-04-10 10:30:00,4552.39,4552.33
2023-04-10 10:45:00,4551.16,4550.67
2023-04-10 11:00:00,4533.31,4535.0
2023-04-10 11:15:00,4528.29,4527.67
2023-04-10 13:30:00,4517.96,4516.67
2023-04-10 13:45:00,4514.93,4514.67
2023-04-10 14:00:00,4508.91,4511.0
2023-04-10 14:15:00,4521.03,4520.33
2023-04-10 14:30:00,4522.77,4523.0
2023-04-10 14:45:00,4527.95,4528.0
2023-04-10 21:00:00,4528.71,4528.0
2023-04-10 21:15:00,4528.37,4528.33
2023-04-10 21:30:00,4532.89,4533.33
2023-04-10 21:45:00,4533.64,4534.67
2023-04-10 22:00:00,4540.3,4541.33
2023-04-10 22:15:00,4545.0,4545.67
2023-04-10 22:30:00,4559.89,4559.0
2023-04-10 22:45:00,4561.78,4570.0
2023-04-11 09:00:00,4583.8,4582.0
2023-04-11 09:15:00,4583.72,4584.67
2023-04-11 09:30:00,4579.56,4580.33
2023-04-11 09:45:00,4582.77,4583.0
2023-04-11 10:00:00,4579.43,4577.33
2023-04-11 10:30:00,4575.5,4572.33
2023-04-11 10:45:00,4565.15,4564.0
2023-04-11 11:00:00,4574.69,4574.67
2023-04-11 11:15:00,4580.11,4579.0
2023-04-11 13:30:00,4581.49,4583.67
2023-04-11 13:45:00,4590.48,4590.67
2023-04-11 14:00:00,4593.03,4592.67
2023-04-11 14:15:00,4596.94,4594.33
2023-04-11 14:30:00,4590.64,4590.67
2023-04-11 14:45:00,4582.0,4582.0
2023-04-11 21:00:00,4570.68,4575.67
2023-04-11 21:15:00,4577.38,4577.67
2023-04-11 21:30:00,4571.72,4570.0
2023-04-11 21:45:00,4563.73,4564.33
2023-04-11 22:00:00,4580.04,4583.67
2023-04-11 22:15:00,4581.86,4583.0
2023-04-11 22:30:00,4584.19,4585.33
2023-04-11 22:45:00,4582.65,4577.67
2023-04-12 09:00:00,4595.09,4599.0
2023-04-12 09:15:00,4612.05,4615.0
2023-04-12 09:30:00,4623.86,4620.33
2023-04-12 09:45:00,4603.32,4605.0
2023-04-12 10:00:00,4608.1,4608.33
2023-04-12 10:30:00,4603.07,4602.33
2023-04-12 10:45:00,4598.19,4599.33
2023-04-12 11:00:00,4598.96,4597.67
2023-04-12 11:15:00,4590.71,4596.0
2023-04-12 13:30:00,4611.94,4613.67
2023-04-12 13:45:00,4623.37,4624.0
2023-04-12 14:00:00,4634.41,4635.67
2023-04-12 14:15:00,4637.13,4636.67
2023-04-12 14:30:00,4640.64,4639.67
2023-04-12 14:45:00,4647.53,4655.67
2023-04-12 21:00:00,4741.73,4737.33
2023-04-12 21:15:00,4761.17,4763.0
2023-04-12 21:30:00,4753.41,4753.33
2023-04-12 21:45:00,4748.04,4747.0
2023-04-12 22:00:00,4744.87,4745.67
2023-04-12 22:15:00,4747.6,4750.0
2023-04-12 22:30:00,4742.59,4741.0
2023-04-12 22:45:00,4736.66,4736.67
2023-04-13 09:00:00,4750.51,4750.0
2023-04-13 09:15:00,4753.71,4756.0
2023-04-13 09:30:00,4760.04,4760.67
2023-04-13 09:45:00,4761.22,4760.67
2023-04-13 10:00:00,4768.22,4769.0
2023-04-13 10:30:00,4769.36,4769.0
2023-04-13 10:45:00,4765.74,4767.67
2023-04-13 11:00:00,4775.15,4776.0
2023-04-13 11:15:00,4780.34,4779.0
2023-04-13 13:30:00,4758.58,4760.33
2023-04-13 13:45:00,4759.37,4760.0
2023-04-13 14:00:00,4761.35,4760.33
2023-04-13 14:15:00,4757.98,4757.0
2023-04-13 14:30:00,4755.45,4755.33
2023-04-13 14:45:00,4752.2,4751.33
2023-04-13 21:00:00,4744.57,4745.0
2023-04-13 21:15:00,4744.08,4745.0
2023-04-13 21:30:00,4741.54,4741.0
2023-04-13 21:45:00,4733.77,4733.67
2023-04-13 22:00:00,4728.73,4729.67
2023-04-13 22:15:00,4734.33,4735.33
2023-04-13 22:30:00,4742.72,4744.0
2023-04-13 22:45:00,4750.27,4740.33
2023-04-14 09:00:00,4734.8,4739.33
2023-04-14 09:15:00,4734.66,4736.0
2023-04-14 09:30:00,4736.36,4738.0
2023-04-14 09:45:00,4740.3,4743.0
2023-04-14 10:00:00,4756.76,4752.67
2023-04-14 10:30:00,4744.78,4745.67
2023-04-14 10:45:00,4746.92,4748.0
2023-04-14 11:00:00,4748.72,4748.67
2023-04-14 11:15:00,4751.59,4751.0
2023-04-14 13:30:00,4752.07,4751.33
2023-04-14 13:45:00,4756.7,4755.67
2023-04-14 14:00:00,4751.97,4752.33
2023-04-14 14:15:00,4753.25,4753.33
2023-04-14 14:30:00,4745.94,4746.33
2023-04-14 14:45:00,4726.02,4730.67
2023-04-14 21:00:00,4729.1,4725.33
2023-04-14 21:15:00,4716.02,4709.33
2023-04-14 21:30:00,4715.34,4717.67
2023-04-14 21:45:00,4727.35,4726.33
2023-04-14 22:00:00,4730.07,4728.67
2023-04-14 22:15:00,4721.57,4720.67
2023-04-14 22:30:00,4711.74,4712.67
2023-04-14 22:45:00,4707.43,4706.67
2023-04-17 09:00:00,4708.62,4707.33
2023-04-17 09:15:00,4698.37,4695.67
2023-04-17 09:30:00,4691.09,4689.67
2023-04-17 09:45:00,4693.66,4697.33
2023-04-17 10:00:00,4706.21,4708.0
2023-04-17 10:30:00,4719.65,4718.33
2023-04-17 10:45:00,4710.94,4712.33
2023-04-17 11:00:00,4716.17,4715.33
2023-04-17 11:15:00,4716.63,4718.67
2023-04-17 13:30:00,4722.8,4721.0
2023-04-17 13:45:00,4721.81,4720.67
2023-04-17 14:00:00,4735.08,4732.0
2023-04-17 14:15:00,4732.33,4733.0
2023-04-17 14:30:00,4732.26,4732.67
2023-04-17 14:45:00,4734.88,4736.67
2023-04-17 21:00:00,4717.14,4712.0
2023-04-17 21:15:00,4695.75,4697.33
2023-04-17 21:30:00,4698.5,4700.0
2023-04-17 21:45:00,4693.1,4691.0
2023-04-17 22:00:00,4682.48,4684.0
2023-04-17 22:15:00,4687.21,4688.67
2023-04-17 22:30:00,4688.94,4687.0
2023-04-17 22:45:00,4687.98,4688.33
2023-04-18 09:00:00,4678.58,4679.67
2023-04-18 09:15:00,4688.3,4688.0
2023-04-18 09:30:00,4696.19,4696.33
2023-04-18 09:45:00,4694.66,4694.67
2023-04-18 10:00:00,4692.0,4692.33
2023-04-18 10:30:00,4706.08,4708.33
2023-04-18 10:45:00,4712.4,4713.0
2023-04-18 11:00:00,4721.1,4720.33
2023-04-18 11:15:00,4726.21,4725.67
2023-04-18 13:30:00,4724.41,4729.0
2023-04-18 13:45:00,4743.16,4744.67
2023-04-18 14:00:00,4740.44,4737.0
2023-04-18 14:15:00,4718.75,4719.67
2023-04-18 14:30:00,4727.34,4727.0
2023-04-18 14:45:00,4723.8,4723.33
2023-04-18 21:00:00,4692.55,4695.67
2023-04-18 21:15:00,4692.08,4693.33
2023-04-18 21:30:00,4697.41,4696.67
2023-04-18 21:45:00,4692.63,4691.33
2023-04-18 22:00:00,4690.92,4692.33
2023-04-18 22:15:00,4696.62,4697.33
2023-04-18 22:30:00,4704.68,4703.67
2023-04-18 22:45:00,4695.1,4697.0
2023-04-19 09:00:00,4714.5,4715.0
2023-04-19 09:15:00,4733.12,4737.0
2023-04-19 09:30:00,4733.78,4729.33
2023-04-19 09:45:00,4721.99,4720.33
2023-04-19 10:00:00,4722.86,4724.0
2023-04-19 10:30:00,4726.22,4725.33
2023-04-19 10:45:00,4723.71,4724.33
2023-04-19 11:00:00,4738.07,4733.0
2023-04-19 11:15:00,4726.7,4728.67
2023-04-19 13:30:00,4728.17,4728.33
2023-04-19 13:45:00,4721.42,4721.0
2023-04-19 14:00:00,4708.19,4707.0
2023-04-19 14:15:00,4688.71,4688.67
2023-04-19 14:30:00,4673.65,4674.0
2023-04-19 14:45:00,4671.02,4669.67
2023-04-19 21:00:00,4617.42,4616.33
2023-04-19 21:15:00,4620.65,4621.67
2023-04-19 21:30:00,4618.85,4616.33
2023-04-19 21:45:00,4600.18,4597.67
2023-04-19 22:00:00,4595.51,4596.67
2023-04-19 22:15:00,4606.22,4605.33
2023-04-19 22:30:00,4614.81,4614.67
2023-04-19 22:45:00,4622.47,4621.0
2023-04-20 09:00:00,4592.11,4589.33
2023-04-20 09:15:00,4588.61,4590.67
2023-04-20 09:30:00,4596.35,4595.0
2023-04-20 09:45:00,4598.22,4599.33
2023-04-20 10:00:00,4594.44,4595.67
2023-04-20 10:30:00,4593.88,4594.33
2023-04-20 10:45:00,4603.2,4601.67
2023-04-20 11:00:00,4592.75,4591.67
2023-04-20 11:15:00,4594.34,4593.67
2023-04-20 13:30:00,4576.78,4576.0
2023-04-20 13:45:00,4586.46,4585.0
2023-04-20 14:00:00,4602.66,4601.33
2023-04-20 14:15:00,4602.5,4605.33
2023-04-20 14:30:00,4609.85,4607.33
2023-04-20 14:45:00,4604.51,4606.67
2023-04-20 21:00:00,4615.37,4613.67
2023-04-20 21:15:00,4610.33,4611.33
2023-04-20 21:30:00,4620.05,4620.0
2023-04-20 21:45:00,4627.74,4628.67
2023-04-20 22:00:00,4634.25,4634.33
2023-04-20 22:15:00,4631.23,4629.67
2023-04-20 22:30:00,4623.14,4624.33
2023-04-20 22:45:00,4627.67,4628.0
2023-04-21 09:00:00,4623.9,4626.0
2023-04-21 09:15:00,4645.93,4645.67
2023-04-21 09:30:00,4641.27,4642.33
2023-04-21 09:45:00,4635.6,4635.67
2023-04-21 10:00:00,4644.48,4646.0
2023-04-21 10:30:00,4662.76,4663.33
2023-04-21 10:45:00,4667.64,4660.0
2023-04-21 11:00:00,4654.69,4655.33
2023-04-21 11:15:00,4650.83,4647.0
2023-04-21 13:30:00,4643.46,4646.0
2023-04-21 13:45:00,4666.71,4664.0
2023-04-21 14:00:00,4682.31,4681.0
2023-04-21 14:15:00,4674.56,4670.33
2023-04-21 14:30:00,4668.78,4666.33
2023-04-21 14:45:00,4665.75,4665.67
2023-04-21 21:00:00,4677.98,4679.33
2023-04-21 21:15:00,4680.97,4680.33
2023-04-21 21:30:00,4693.12,4690.33
2023-04-21 21:45:00,4691.62,4688.67
2023-04-21 22:00:00,4688.36,4688.67
2023-04-21 22:15:00,4695.35,4696.33
2023-04-21 22:30:00,4685.29,4681.0
2023-04-21 22:45:00,4676.17,4675.67
2023-04-24 09:00:00,4655.31,4650.33
2023-04-24 09:15:00,4650.71,4645.67
2023-04-24 09:30:00,4620.69,4615.67
2023-04-24 09:45:00,4596.4,4598.0
2023-04-24 10:00:00,4610.3,4612.33
2023-04-24 10:30:00,4622.61,4619.67
2023-04-24 10:45:00,4609.95,4608.67
2023-04-24 11:00:00,4610.1,4608.33
2023-04-24 11:15:00,4610.52,4611.33
2023-04-24 13:30:00,4600.56,4603.67
2023-04-24 13:45:00,4608.51,4608.33
2023-04-24 14:00:00,4609.79,4609.67
2023-04-24 14:15:00,4605.12,4605.0
2023-04-24 14:30:00,4609.72,4609.33
2023-04-24 14:45:00,4617.81,4621.0
2023-04-24 21:00:00,4665.03,4671.67
2023-04-24 21:15:00,4708.35,4707.0
2023-04-24 21:30:00,4710.59,4713.0
2023-04-24 21:45:00,4719.43,4720.67
2023-04-24 22:00:00,4740.93,4744.67
2023-04-24 22:15:00,4743.51,4746.33
2023-04-24 22:30:00,4756.25,4755.67
2023-04-24 22:45:00,4745.21,4746.33
2023-04-25 09:00:00,4765.34,4766.67
2023-04-25 09:15:00,4769.04,4770.33
2023-04-25 09:30:00,4757.89,4758.0
2023-04-25 09:45:00,4748.63,4748.67
2023-04-25 10:00:00,4745.52,4747.67
2023-04-25 10:30:00,4747.45,4745.67
2023-04-25 10:45:00,4746.36,4747.67
2023-04-25 11:00:00,4740.43,4741.67
2023-04-25 11:15:00,4752.89,4752.0
2023-04-25 13:30:00,4740.31,4740.67
2023-04-25 13:45:00,4741.74,4742.33
2023-04-25 14:00:00,4755.8,4755.67
2023-04-25 14:15:00,4759.56,4761.0
2023-04-25 14:30:00,4765.7,4768.33
2023-04-25 14:45:00,4767.76,4766.33
2023-04-25 21:00:00,4736.75,4736.67
2023-04-25 21:15:00,4738.43,4737.33
2023-04-25 21:30:00,4712.22,4712.67
2023-04-25 21:45:00,4705.91,4702.0
2023-04-25 22:00:00,4697.1,4696.33
2023-04-25 22:15:00,4702.44,4702.67
2023-04-25 22:30:00,4690.95,4695.33
2023-04-25 22:45:00,4698.2,4698.0
2023-04-26 09:00:00,4700.62,4699.0
2023-04-26 09:15:00,4702.22,4702.33
2023-04-26 09:30:00,4704.58,4706.33
2023-04-26 09:45:00,4710.4,4711.0
2023-04-26 10:00:00,4712.47,4713.0
2023-04-26 10:30:00,4706.52,4708.0
2023-04-26 10:45:00,4713.07,4711.33
2023-04-26 11:00:00,4683.47,4684.0
2023-04-26 11:15:00,4663.98,4665.33
2023-04-26 13:30:00,4684.84,4685.67
2023-04-26 13:45:00,4692.54,4693.33
2023-04-26 14:00:00,4697.26,4693.0
2023-04-26 14:15:00,4684.32,4682.0
2023-04-26 14:30:00,4682.03,4680.67
2023-04-26 14:45:00,4681.35,4681.67
2023-04-26 21:00:00,4643.58,4645.0
2023-04-26 21:15:00,4630.04,4628.33
2023-04-26 21:30:00,4629.4,4626.33
2023-04-26 21:45:00,4614.56,4611.0
2023-04-26 22:00:00,4611.52,4613.0
2023-04-26 22:15:00,4608.21,4608.67
2023-04-26 22:30:00,4615.43,4613.67
2023-04-26 22:45:00,4615.7,4614.67
2023-04-27 09:00:00,4568.37,4569.33
2023-04-27 09:15:00,4563.97,4564.67
2023-04-27 09:30:00,4553.86,4555.67
2023-04-27 09:45:00,4552.01,4548.67
2023-04-27 10:00:00,4549.43,4547.33
2023-04-27 10:30:00,4544.7,4547.67
2023-04-27 10:45:00,4549.29,4549.67
2023-04-27 11:00:00,4547.24,4547.67
2023-04-27 11:15:00,4548.98,4546.67
2023-04-27 13:30:00,4538.34,4537.0
2023-04-27 13:45:00,4537.16,4535.67
2023-04-27 14:00:00,4541.37,4538.67
2023-04-27 14:15:00,4539.15,4537.67
2023-04-27 14:30:00,4529.16,4529.67
2023-04-27 14:45:00,4522.92,4519.67
2023-04-27 21:00:00,4506.47,4502.0
2023-04-27 21:15:00,4508.38,4508.67
2023-04-27 21:30:00,4504.62,4503.33
2023-04-27 21:45:00,4497.46,4496.67
2023-04-27 22:00:00,4510.97,4509.33
2023-04-27 22:15:00,4514.05,4513.0
2023-04-27 22:30:00,4510.19,4508.33
2023-04-27 22:45:00,4503.07,4500.0
2023-04-28 09:00:00,4493.19,4495.33
2023-04-28 09:15:00,4473.04,4474.33
2023-04-28 09:30:00,4462.65,4467.33
2023-04-28 09:45:00,4467.97,4465.67
2023-04-28 10:00:00,4473.33,4471.67
2023-04-28 10:30:00,4469.52,4470.33
2023-04-28 10:45:00,4472.1,4472.67
2023-04-28 11:00:00,4481.68,4478.33
2023-04-28 11:15:00,4465.45,4466.0
2023-04-28 13:30:00,4476.28,4474.33
2023-04-28 13:45:00,4475.54,4473.67
2023-04-28 14:00:00,4464.1,4466.0
2023-04-28 14:15:00,4467.92,4467.67
2023-04-28 14:30:00,4473.44,4472.67
2023-04-28 14:45:00,4473.98,4472.67
2023-05-04 09:00:00,4298.43,4290.0
2023-05-04 09:15:00,4258.49,4264.33
2023-05-04 09:30:00,4283.18,4293.33
2023-05-04 09:45:00,4297.09,4293.67
2023-05-04 10:00:00,4280.11,4279.33
2023-05-04 10:30:00,4273.14,4276.33
2023-05-04 10:45:00,4287.19,4287.33
2023-05-04 11:00:00,4282.9,4281.0
2023-05-04 11:15:00,4278.34,4277.0
2023-05-04 13:30:00,4285.23,4285.67
2023-05-04 13:45:00,4288.35,4286.67
2023-05-04 14:00:00,4277.71,4276.0
2023-05-04 14:15:00,4276.75,4277.67
2023-05-04 14:30:00,4278.21,4279.33
2023-05-04 14:45:00,4288.5,4293.67
2023-05-04 21:00:00,4287.83,4286.67
2023-05-04 21:15:00,4283.33,4284.0
2023-05-04 21:30:00,4289.0,4286.67
2023-05-04 21:45:00,4284.86,4285.33
2023-05-04 22:00:00,4282.87,4281.67
2023-05-04 22:15:00,4270.78,4270.67
2023-05-04 22:30:00,4261.1,4261.67
2023-05-04 22:45:00,4266.34,4264.33
2023-05-05 09:00:00,4262.89,4263.67
2023-05-05 09:15:00,4244.74,4241.33
2023-05-05 09:30:00,4239.71,4238.67
2023-05-05 09:45:00,4229.23,4227.0
2023-05-05 10:00:00,4220.35,4220.67
2023-05-05 10:30:00,4224.57,4222.33
2023-05-05 10:45:00,4220.48,4220.33
2023-05-05 11:00:00,4231.2,4231.0
2023-05-05 11:15:00,4228.41,4229.0
2023-05-05 13:30:00,4248.91,4247.33
2023-05-05 13:45:00,4251.87,4251.67
2023-05-05 14:00:00,4259.58,4259.0
2023-05-05 14:15:00,4258.4,4259.33
2023-05-05 14:30:00,4261.86,4261.67
2023-05-05 14:45:00,4270.93,4270.67
2023-05-05 21:00:00,4294.23,4295.33
2023-05-05 21:15:00,4298.42,4300.67
2023-05-05 21:30:00,4311.75,4310.67
2023-05-05 21:45:00,4327.19,4327.67
2023-05-05 22:00:00,4328.17,4328.0
2023-05-05 22:15:00,4315.41,4314.67
2023-05-05 22:30:00,4312.77,4312.33
2023-05-05 22:45:00,4302.04,4303.0
2023-05-08 09:00:00,4301.02,4303.0
2023-05-08 09:15:00,4303.78,4302.67
2023-05-08 09:30:00,4299.53,4301.67
2023-05-08 09:45:00,4284.66,4285.33
2023-05-08 10:00:00,4289.82,4291.67
2023-05-08 10:30:00,4293.77,4292.67
2023-05-08 10:45:00,4298.69,4296.33
2023-05-08 11:00:00,4293.09,4291.33
2023-05-08 11:15:00,4287.96,4288.67
2023-05-08 13:30:00,4307.29,4306.33
2023-05-08 13:45:00,4309.87,4310.67
2023-05-08 14:00:00,4317.4,4319.67
2023-05-08 14:15:00,4317.61,4317.67
2023-05-08 14:30:00,4319.21,4319.67
2023-05-08 14:45:00,4317.27,4318.33
2023-05-08 21:00:00,4338.31,4344.0
2023-05-08 21:15:00,4357.88,4361.33
2023-05-08 21:30:00,4361.06,4361.33
2023-05-08 21:45:00,4341.74,4342.0
2023-05-08 22:00:00,4337.78,4338.33
2023-05-08 22:15:00,4335.35,4335.33
2023-05-08 22:30:00,4331.23,4331.0
2023-05-08 22:45:00,4338.71,4336.67
2023-05-09 09:00:00,4324.84,4326.67
2023-05-09 09:15:00,4318.1,4318.0
2023-05-09 09:30:00,4321.21,4318.67
2023-05-09 09:45:00,4304.4,4306.0
2023-05-09 10:00:00,4307.49,4308.67
2023-05-09 10:30:00,4315.92,4316.33
2023-05-09 10:45:00,4312.14,4313.0
2023-05-09 11:00:00,4305.86,4306.33
2023-05-09 11:15:00,4307.4,4306.67
2023-05-09 13:30:00,4296.81,4298.67
2023-05-09 13:45:00,4295.65,4295.33
2023-05-09 14:00:00,4302.4,4303.67
2023-05-09 14:15:00,4307.19,4307.67
2023-05-09 14:30:00,4301.45,4298.67
2023-05-09 14:45:00,4295.92,4294.67
2023-05-09 21:00:00,4304.09,4302.0
2023-05-09 21:15:00,4315.64,4314.67
2023-05-09 21:30:00,4316.81,4319.0
2023-05-09 21:45:00,4328.67,4328.0
2023-05-09 22:00:00,4334.23,4332.0
2023-05-09 22:15:00,4321.67,4321.0
2023-05-09 22:30:00,4310.01,4312.67
2023-05-09 22:45:00,4313.77,4316.67
2023-05-10 09:00:00,4340.86,4339.0
2023-05-10 09:15:00,4337.9,4336.0
2023-05-10 09:30:00,4327.8,4328.33
2023-05-10 09:45:00,4328.58,4327.0
2023-05-10 10:00:00,4319.2,4319.67
2023-05-10 10:30:00,4317.29,4319.33
2023-05-10 10:45:00,4313.2,4316.33
2023-05-10 11:00:00,4328.7,4329.33
2023-05-10 11:15:00,4330.05,4329.0
2023-05-10 13:30:00,4318.76,4319.33
2023-05-10 13:45:00,4316.01,4316.33
2023-05-10 14:00:00,4316.5,4316.33
2023-05-10 14:15:00,4310.93,4311.0
2023-05-10 14:30:00,4312.25,4316.0
2023-05-10 14:45:00,4321.17,4322.67
2023-05-10 21:00:00,4339.18,4341.67
2023-05-10 21:15:00,4334.91,4333.33
2023-05-10 21:30:00,4318.96,4317.0
2023-05-10 21:45:00,4310.73,4311.0
2023-05-10 22:00:00,4318.67,4318.67
2023-05-10 22:15:00,4317.26,4316.33
2023-05-10 22:30:00,4322.63,4321.67
2023-05-10 22:45:00,4300.14,4301.33
2023-05-11 09:00:00,4305.19,4307.0
2023-05-11 09:15:00,4315.35,4316.33
2023-05-11 09:30:00,4310.16,4310.67
2023-05-11 09:45:00,4306.57,4307.0
2023-05-11 10:00:00,4318.24,4319.33
2023-05-11 10:30:00,4323.07,4322.67
2023-05-11 10:45:00,4328.55,4331.33
2023-05-11 11:00:00,4343.8,4343.33
2023-05-11 11:15:00,4350.0,4348.33
2023-05-11 13:30:00,4342.54,4344.67
2023-05-11 13:45:00,4353.8,4353.33
2023-05-11 14:00:00,4351.0,4353.33
2023-05-11 14:15:00,4341.6,4338.67
2023-05-11 14:30:00,4318.92,4317.0
2023-05-11 14:45:00,4311.91,4313.0
2023-05-11 21:00:00,4271.7,4273.0
2023-05-11 21:15:00,4279.14,4275.0
2023-05-11 21:30:00,4271.15,4270.0
2023-05-11 21:45:00,4262.1,4264.0
2023-05-11 22:00:00,4264.02,4264.33
2023-05-11 22:15:00,4250.44,4254.0
2023-05-11 22:30:00,4269.99,4272.67
2023-05-11 22:45:00,4283.25,4283.67
2023-05-12 09:00:00,4262.24,4262.67
2023-05-12 09:15:00,4248.96,4245.33
2023-05-12 09:30:00,4211.69,4209.33
2023-05-12 09:45:00,4187.03,4185.0
2023-05-12 10:00:00,4182.21,4182.0
2023-05-12 10:30:00,4171.2,4170.0
2023-05-12 10:45:00,4167.06,4168.67
2023-05-12 11:00:00,4175.83,4177.67
2023-05-12 11:15:00,4174.44,4177.33
2023-05-12 13:30:00,4183.2,4181.33
