日期/时间,VWAP,TWAP
2023-03-30 11:00:00,2738.53,2738.67
2023-03-30 11:15:00,2740.5,2740.33
2023-03-30 13:30:00,2743.04,2742.0
2023-03-30 13:45:00,2741.71,2742.0
2023-03-30 14:00:00,2745.7,2744.33
2023-03-30 14:15:00,2742.83,2743.0
2023-03-30 14:30:00,2743.64,2742.33
2023-03-30 14:45:00,2741.02,2741.33
2023-03-30 21:00:00,2741.6,2740.33
2023-03-30 21:15:00,2738.05,2738.0
2023-03-30 21:30:00,2735.33,2733.67
2023-03-30 21:45:00,2726.21,2724.0
2023-03-30 22:00:00,2724.87,2723.67
2023-03-30 22:15:00,2720.51,2720.33
2023-03-30 22:30:00,2721.48,2723.33
2023-03-30 22:45:00,2723.6,2724.0
2023-03-31 09:00:00,2716.74,2718.67
2023-03-31 09:15:00,2718.35,2718.67
2023-03-31 09:30:00,2723.68,2723.33
2023-03-31 09:45:00,2725.79,2725.33
2023-03-31 10:00:00,2726.97,2726.33
2023-03-31 10:30:00,2722.66,2722.33
2023-03-31 10:45:00,2722.02,2721.67
2023-03-31 11:00:00,2718.79,2718.67
2023-03-31 11:15:00,2717.39,2717.67
2023-03-31 13:30:00,2717.93,2719.0
2023-03-31 13:45:00,2715.95,2717.67
2023-03-31 14:00:00,2720.55,2720.67
2023-03-31 14:15:00,2722.6,2722.33
2023-03-31 14:30:00,2723.64,2723.33
2023-03-31 14:45:00,2724.09,2724.0
2023-03-31 21:00:00,2722.38,2722.33
2023-03-31 21:15:00,2720.84,2721.67
2023-03-31 21:30:00,2723.93,2724.0
2023-03-31 21:45:00,2724.63,2724.67
2023-03-31 22:00:00,2724.81,2724.67
2023-03-31 22:15:00,2728.59,2728.0
2023-03-31 22:30:00,2725.08,2725.0
2023-03-31 22:45:00,2723.61,2724.0
2023-04-03 09:00:00,2731.96,2731.67
2023-04-03 09:15:00,2733.24,2732.67
2023-04-03 09:30:00,2733.14,2733.0
2023-04-03 09:45:00,2734.0,2734.33
2023-04-03 10:00:00,2734.44,2733.67
2023-04-03 10:30:00,2734.26,2734.33
2023-04-03 10:45:00,2735.05,2734.67
2023-04-03 11:00:00,2733.04,2733.67
2023-04-03 11:15:00,2733.59,2734.0
2023-04-03 13:30:00,2729.31,2728.0
2023-04-03 13:45:00,2727.42,2727.33
2023-04-03 14:00:00,2724.96,2724.0
2023-04-03 14:15:00,2723.92,2723.67
2023-04-03 14:30:00,2723.21,2722.67
2023-04-03 14:45:00,2722.18,2721.67
2023-04-03 21:00:00,2714.62,2714.0
2023-04-03 21:15:00,2715.54,2716.33
2023-04-03 21:30:00,2723.86,2724.67
2023-04-03 21:45:00,2724.93,2725.67
2023-04-03 22:00:00,2728.42,2728.33
2023-04-03 22:15:00,2728.63,2728.33
2023-04-03 22:30:00,2727.58,2727.0
2023-04-03 22:45:00,2728.88,2730.0
2023-04-04 09:00:00,2727.54,2729.0
2023-04-04 09:15:00,2725.13,2725.0
2023-04-04 09:30:00,2721.72,2721.33
2023-04-04 09:45:00,2720.64,2720.67
2023-04-04 10:00:00,2718.64,2719.0
2023-04-04 10:30:00,2717.56,2718.0
2023-04-04 10:45:00,2718.64,2719.0
2023-04-04 11:00:00,2717.9,2717.33
2023-04-04 11:15:00,2717.98,2718.0
2023-04-04 13:30:00,2720.63,2720.0
2023-04-04 13:45:00,2718.43,2718.67
2023-04-04 14:00:00,2717.29,2717.0
2023-04-04 14:15:00,2716.94,2717.0
2023-04-04 14:30:00,2720.4,2721.33
2023-04-04 14:45:00,2722.35,2722.0
2023-04-06 09:00:00,2716.36,2716.33
2023-04-06 09:15:00,2707.24,2708.0
2023-04-06 09:30:00,2707.66,2707.67
2023-04-06 09:45:00,2710.24,2709.33
2023-04-06 10:00:00,2708.83,2709.0
2023-04-06 10:30:00,2708.59,2708.67
2023-04-06 10:45:00,2709.57,2709.67
2023-04-06 11:00:00,2711.02,2711.0
2023-04-06 11:15:00,2711.8,2712.33
2023-04-06 13:30:00,2716.24,2715.33
2023-04-06 13:45:00,2713.06,2712.33
2023-04-06 14:00:00,2711.88,2711.33
2023-04-06 14:15:00,2711.36,2711.67
2023-04-06 14:30:00,2711.53,2711.33
2023-04-06 14:45:00,2710.64,2710.67
2023-04-06 21:00:00,2709.58,2710.0
2023-04-06 21:15:00,2708.29,2707.67
2023-04-06 21:30:00,2703.53,2703.33
2023-04-06 21:45:00,2702.1,2701.67
2023-04-06 22:00:00,2697.44,2697.0
2023-04-06 22:15:00,2696.25,2698.67
2023-04-06 22:30:00,2705.51,2706.0
2023-04-06 22:45:00,2706.92,2707.67
2023-04-07 09:00:00,2708.11,2709.33
2023-04-07 09:15:00,2710.08,2709.0
2023-04-07 09:30:00,2708.23,2709.33
2023-04-07 09:45:00,2717.9,2717.67
2023-04-07 10:00:00,2722.81,2726.0
2023-04-07 10:30:00,2730.24,2730.0
2023-04-07 10:45:00,2727.59,2728.0
2023-04-07 11:00:00,2727.08,2727.33
2023-04-07 11:15:00,2727.61,2727.67
2023-04-07 13:30:00,2727.4,2726.33
2023-04-07 13:45:00,2725.25,2725.33
2023-04-07 14:00:00,2725.22,2725.33
2023-04-07 14:15:00,2725.03,2724.67
2023-04-07 14:30:00,2724.49,2724.33
2023-04-07 14:45:00,2726.26,2727.0
2023-04-07 21:00:00,2731.62,2731.67
2023-04-07 21:15:00,2734.19,2734.67
2023-04-07 21:30:00,2737.76,2739.0
2023-04-07 21:45:00,2740.21,2739.33
2023-04-07 22:00:00,2737.93,2738.33
2023-04-07 22:15:00,2740.23,2740.0
2023-04-07 22:30:00,2742.54,2741.67
2023-04-07 22:45:00,2741.21,2742.0
2023-04-10 09:00:00,2751.91,2750.33
2023-04-10 09:15:00,2753.77,2753.67
2023-04-10 09:30:00,2751.71,2752.0
2023-04-10 09:45:00,2752.78,2753.0
2023-04-10 10:00:00,2754.92,2755.0
2023-04-10 10:30:00,2756.81,2756.67
2023-04-10 10:45:00,2757.73,2757.67
2023-04-10 11:00:00,2757.98,2758.33
2023-04-10 11:15:00,2759.23,2759.33
2023-04-10 13:30:00,2761.75,2760.0
2023-04-10 13:45:00,2758.88,2760.0
2023-04-10 14:00:00,2761.29,2761.67
2023-04-10 14:15:00,2761.15,2761.0
2023-04-10 14:30:00,2763.21,2763.67
2023-04-10 14:45:00,2762.81,2762.67
2023-04-10 21:00:00,2757.28,2758.67
2023-04-10 21:15:00,2760.77,2760.33
2023-04-10 21:30:00,2759.42,2759.33
2023-04-10 21:45:00,2757.35,2757.33
2023-04-10 22:00:00,2758.32,2758.33
2023-04-10 22:15:00,2760.14,2760.33
2023-04-10 22:30:00,2763.83,2763.33
2023-04-10 22:45:00,2765.21,2766.0
2023-04-11 09:00:00,2771.62,2771.0
2023-04-11 09:15:00,2772.11,2772.67
2023-04-11 09:30:00,2772.5,2772.0
2023-04-11 09:45:00,2773.42,2773.33
2023-04-11 10:00:00,2772.63,2772.67
2023-04-11 10:30:00,2767.36,2767.0
2023-04-11 10:45:00,2767.7,2767.0
2023-04-11 11:00:00,2766.75,2766.67
2023-04-11 11:15:00,2768.47,2768.0
2023-04-11 13:30:00,2766.85,2767.33
2023-04-11 13:45:00,2768.59,2768.33
2023-04-11 14:00:00,2768.69,2768.33
2023-04-11 14:15:00,2769.74,2769.33
2023-04-11 14:30:00,2772.16,2771.33
2023-04-11 14:45:00,2770.04,2769.33
2023-04-11 21:00:00,2761.26,2762.0
2023-04-11 21:15:00,2757.5,2757.33
2023-04-11 21:30:00,2756.82,2757.33
2023-04-11 21:45:00,2757.23,2757.0
2023-04-11 22:00:00,2758.12,2758.0
2023-04-11 22:15:00,2757.0,2757.0
2023-04-11 22:30:00,2756.79,2756.67
2023-04-11 22:45:00,2756.89,2757.0
2023-04-12 09:00:00,2754.53,2755.0
2023-04-12 09:15:00,2757.9,2758.0
2023-04-12 09:30:00,2760.34,2760.67
2023-04-12 09:45:00,2760.32,2761.0
2023-04-12 10:00:00,2759.32,2759.0
2023-04-12 10:30:00,2755.94,2756.0
2023-04-12 10:45:00,2755.43,2755.33
2023-04-12 11:00:00,2755.18,2754.67
2023-04-12 11:15:00,2755.1,2755.0
2023-04-12 13:30:00,2756.36,2756.33
2023-04-12 13:45:00,2758.75,2759.0
2023-04-12 14:00:00,2758.81,2758.0
2023-04-12 14:15:00,2755.78,2755.67
2023-04-12 14:30:00,2757.3,2757.0
2023-04-12 14:45:00,2756.95,2757.33
2023-04-12 21:00:00,2762.59,2761.0
2023-04-12 21:15:00,2758.08,2757.67
2023-04-12 21:30:00,2758.59,2758.67
2023-04-12 21:45:00,2758.48,2758.67
2023-04-12 22:00:00,2758.48,2758.33
2023-04-12 22:15:00,2756.42,2756.67
2023-04-12 22:30:00,2757.81,2757.67
2023-04-12 22:45:00,2756.93,2757.0
2023-04-13 09:00:00,2751.88,2753.0
2023-04-13 09:15:00,2755.77,2756.0
2023-04-13 09:30:00,2755.74,2756.0
2023-04-13 09:45:00,2758.31,2757.67
2023-04-13 10:00:00,2756.36,2756.0
2023-04-13 10:30:00,2756.48,2756.33
2023-04-13 10:45:00,2755.67,2756.0
2023-04-13 11:00:00,2755.45,2755.33
2023-04-13 11:15:00,2754.59,2754.67
2023-04-13 13:30:00,2749.88,2749.33
2023-04-13 13:45:00,2744.85,2745.67
2023-04-13 14:00:00,2747.33,2747.0
2023-04-13 14:15:00,2745.54,2745.33
2023-04-13 14:30:00,2743.04,2743.0
2023-04-13 14:45:00,2741.99,2742.0
2023-04-13 21:00:00,2745.01,2743.0
2023-04-13 21:15:00,2739.41,2739.67
2023-04-13 21:30:00,2741.74,2741.0
2023-04-13 21:45:00,2742.55,2743.0
2023-04-13 22:00:00,2745.65,2746.0
2023-04-13 22:15:00,2747.04,2747.0
2023-04-13 22:30:00,2750.36,2750.67
2023-04-13 22:45:00,2751.46,2751.0
2023-04-14 09:00:00,2750.3,2750.67
2023-04-14 09:15:00,2756.7,2756.33
2023-04-14 09:30:00,2757.27,2757.67
2023-04-14 09:45:00,2756.76,2756.67
2023-04-14 10:00:00,2754.25,2753.67
2023-04-14 10:30:00,2752.86,2752.33
2023-04-14 10:45:00,2753.86,2753.67
2023-04-14 11:00:00,2757.11,2756.67
2023-04-14 11:15:00,2755.22,2755.33
2023-04-14 13:30:00,2754.61,2754.33
2023-04-14 13:45:00,2753.61,2753.33
2023-04-14 14:00:00,2753.67,2753.33
2023-04-14 14:15:00,2753.54,2753.67
2023-04-14 14:30:00,2754.23,2754.67
2023-04-14 14:45:00,2753.31,2754.67
2023-04-14 21:00:00,2750.48,2750.33
2023-04-14 21:15:00,2748.59,2749.33
2023-04-14 21:30:00,2751.94,2752.33
2023-04-14 21:45:00,2751.93,2751.33
2023-04-14 22:00:00,2751.89,2751.67
2023-04-14 22:15:00,2748.12,2747.0
2023-04-14 22:30:00,2744.68,2743.33
2023-04-14 22:45:00,2738.6,2739.0
2023-04-17 09:00:00,2736.73,2735.33
2023-04-17 09:15:00,2730.44,2730.0
2023-04-17 09:30:00,2735.17,2734.67
2023-04-17 09:45:00,2737.07,2738.0
2023-04-17 10:00:00,2735.85,2736.33
2023-04-17 10:30:00,2735.78,2735.67
2023-04-17 10:45:00,2736.87,2736.67
2023-04-17 11:00:00,2735.13,2735.33
2023-04-17 11:15:00,2736.95,2736.67
2023-04-17 13:30:00,2736.73,2735.67
2023-04-17 13:45:00,2735.02,2734.67
2023-04-17 14:00:00,2735.21,2735.0
2023-04-17 14:15:00,2734.51,2735.33
2023-04-17 14:30:00,2735.65,2735.67
2023-04-17 14:45:00,2736.59,2734.33
2023-04-17 21:00:00,2737.67,2736.33
2023-04-17 21:15:00,2736.7,2737.67
2023-04-17 21:30:00,2738.1,2737.33
2023-04-17 21:45:00,2735.37,2735.67
2023-04-17 22:00:00,2737.63,2738.0
2023-04-17 22:15:00,2738.43,2738.67
2023-04-17 22:30:00,2737.52,2737.67
2023-04-17 22:45:00,2736.9,2736.67
2023-04-18 09:00:00,2742.27,2743.0
2023-04-18 09:15:00,2745.13,2745.67
2023-04-18 09:30:00,2744.71,2744.67
2023-04-18 09:45:00,2745.45,2746.0
2023-04-18 10:00:00,2746.88,2745.67
2023-04-18 10:30:00,2750.02,2749.33
2023-04-18 10:45:00,2747.95,2748.33
2023-04-18 11:00:00,2749.09,2749.33
2023-04-18 11:15:00,2748.18,2748.0
2023-04-18 13:30:00,2747.53,2747.33
2023-04-18 13:45:00,2744.16,2744.0
2023-04-18 14:00:00,2741.32,2742.0
2023-04-18 14:15:00,2739.98,2739.67
2023-04-18 14:30:00,2739.75,2739.33
2023-04-18 14:45:00,2740.0,2740.67
2023-04-18 21:00:00,2741.76,2742.0
2023-04-18 21:15:00,2743.98,2743.0
2023-04-18 21:30:00,2741.4,2742.0
2023-04-18 21:45:00,2740.86,2740.33
2023-04-18 22:00:00,2742.25,2742.67
2023-04-18 22:15:00,2743.78,2743.33
2023-04-18 22:30:00,2742.67,2742.33
2023-04-18 22:45:00,2742.69,2742.67
2023-04-19 09:00:00,2746.73,2746.33
2023-04-19 09:15:00,2747.25,2747.33
2023-04-19 09:30:00,2747.4,2747.67
2023-04-19 09:45:00,2747.47,2747.67
2023-04-19 10:00:00,2745.37,2745.33
2023-04-19 10:30:00,2745.69,2745.33
2023-04-19 10:45:00,2745.32,2746.0
2023-04-19 11:00:00,2746.6,2746.33
2023-04-19 11:15:00,2745.96,2745.67
2023-04-19 13:30:00,2736.56,2736.0
2023-04-19 13:45:00,2735.17,2735.0
2023-04-19 14:00:00,2733.95,2733.67
2023-04-19 14:15:00,2733.46,2733.33
2023-04-19 14:30:00,2733.71,2733.33
2023-04-19 14:45:00,2732.24,2733.0
2023-04-19 21:00:00,2731.57,2731.0
2023-04-19 21:15:00,2731.56,2731.67
2023-04-19 21:30:00,2728.36,2727.67
2023-04-19 21:45:00,2726.95,2728.33
2023-04-19 22:00:00,2731.28,2731.0
2023-04-19 22:15:00,2728.2,2727.33
2023-04-19 22:30:00,2726.71,2726.67
2023-04-19 22:45:00,2729.61,2729.67
2023-04-20 09:00:00,2719.77,2720.33
2023-04-20 09:15:00,2714.0,2713.0
2023-04-20 09:30:00,2710.29,2709.33
2023-04-20 09:45:00,2708.23,2707.67
2023-04-20 10:00:00,2705.51,2705.67
2023-04-20 10:30:00,2703.1,2703.33
2023-04-20 10:45:00,2696.94,2696.33
2023-04-20 11:00:00,2695.95,2697.0
2023-04-20 11:15:00,2704.34,2703.67
2023-04-20 13:30:00,2706.98,2707.67
2023-04-20 13:45:00,2708.82,2709.33
2023-04-20 14:00:00,2709.18,2709.0
2023-04-20 14:15:00,2708.57,2708.67
2023-04-20 14:30:00,2711.44,2711.0
2023-04-20 14:45:00,2710.63,2710.33
2023-04-20 21:00:00,2701.33,2702.0
2023-04-20 21:15:00,2701.19,2701.33
2023-04-20 21:30:00,2700.25,2700.0
2023-04-20 21:45:00,2699.11,2699.0
2023-04-20 22:00:00,2700.36,2700.33
2023-04-20 22:15:00,2698.79,2698.67
2023-04-20 22:30:00,2697.13,2697.33
2023-04-20 22:45:00,2697.29,2697.0
2023-04-21 09:00:00,2702.99,2703.67
2023-04-21 09:15:00,2703.57,2703.33
2023-04-21 09:30:00,2700.61,2701.0
2023-04-21 09:45:00,2698.6,2698.67
2023-04-21 10:00:00,2698.11,2698.0
2023-04-21 10:30:00,2692.48,2693.0
2023-04-21 10:45:00,2690.79,2692.0
2023-04-21 11:00:00,2691.32,2691.33
2023-04-21 11:15:00,2689.5,2689.67
2023-04-21 13:30:00,2685.11,2685.0
2023-04-21 13:45:00,2685.35,2683.33
2023-04-21 14:00:00,2679.59,2679.0
2023-04-21 14:15:00,2676.7,2676.33
2023-04-21 14:30:00,2672.98,2672.0
2023-04-21 14:45:00,2672.61,2672.0
2023-04-21 21:00:00,2674.47,2676.0
2023-04-21 21:15:00,2680.1,2680.67
2023-04-21 21:30:00,2681.32,2682.0
2023-04-21 21:45:00,2683.3,2682.67
2023-04-21 22:00:00,2681.11,2680.67
2023-04-21 22:15:00,2679.17,2677.67
2023-04-21 22:30:00,2675.62,2675.33
2023-04-21 22:45:00,2671.53,2671.33
2023-04-24 09:00:00,2665.68,2666.67
2023-04-24 09:15:00,2669.81,2669.33
2023-04-24 09:30:00,2674.09,2674.67
2023-04-24 09:45:00,2675.6,2676.0
2023-04-24 10:00:00,2676.08,2676.0
2023-04-24 10:30:00,2675.78,2675.67
2023-04-24 10:45:00,2674.81,2673.0
2023-04-24 11:00:00,2675.03,2675.67
2023-04-24 11:15:00,2675.22,2674.33
2023-04-24 13:30:00,2669.19,2670.0
2023-04-24 13:45:00,2670.61,2670.67
2023-04-24 14:00:00,2673.9,2673.33
2023-04-24 14:15:00,2674.14,2674.0
2023-04-24 14:30:00,2671.9,2671.0
2023-04-24 14:45:00,2672.08,2672.0
2023-04-24 21:00:00,2666.82,2666.67
2023-04-24 21:15:00,2663.83,2663.33
2023-04-24 21:30:00,2662.88,2662.33
2023-04-24 21:45:00,2663.98,2664.67
2023-04-24 22:00:00,2665.6,2665.67
2023-04-24 22:15:00,2666.02,2665.67
2023-04-24 22:30:00,2664.22,2664.0
2023-04-24 22:45:00,2664.36,2665.0
2023-04-25 09:00:00,2660.55,2662.0
2023-04-25 09:15:00,2659.95,2660.33
2023-04-25 09:30:00,2661.17,2661.67
2023-04-25 09:45:00,2667.53,2667.33
2023-04-25 10:00:00,2668.08,2667.67
2023-04-25 10:30:00,2667.07,2667.33
2023-04-25 10:45:00,2666.63,2666.33
2023-04-25 11:00:00,2664.27,2664.0
2023-04-25 11:15:00,2664.55,2665.0
2023-04-25 13:30:00,2663.55,2663.67
2023-04-25 13:45:00,2662.17,2662.0
2023-04-25 14:00:00,2663.57,2664.33
2023-04-25 14:15:00,2667.0,2667.33
2023-04-25 14:30:00,2671.8,2672.0
2023-04-25 14:45:00,2671.42,2671.33
2023-04-25 21:00:00,2681.23,2681.33
2023-04-25 21:15:00,2684.54,2685.0
2023-04-25 21:30:00,2683.48,2683.33
2023-04-25 21:45:00,2681.78,2680.33
2023-04-25 22:00:00,2679.24,2680.0
2023-04-25 22:15:00,2680.45,2680.67
2023-04-25 22:30:00,2677.22,2677.67
2023-04-25 22:45:00,2673.65,2674.33
2023-04-26 09:00:00,2676.55,2676.33
2023-04-26 09:15:00,2674.7,2675.67
2023-04-26 09:30:00,2676.7,2676.67
2023-04-26 09:45:00,2675.52,2675.67
2023-04-26 10:00:00,2675.95,2676.0
2023-04-26 10:30:00,2674.24,2674.33
2023-04-26 10:45:00,2678.09,2679.0
2023-04-26 11:00:00,2680.45,2681.0
2023-04-26 11:15:00,2682.79,2683.0
2023-04-26 13:30:00,2684.56,2685.0
2023-04-26 13:45:00,2687.32,2687.0
2023-04-26 14:00:00,2686.41,2687.33
2023-04-26 14:15:00,2687.38,2687.0
2023-04-26 14:30:00,2685.32,2684.33
2023-04-26 14:45:00,2684.26,2684.33
2023-04-26 21:00:00,2682.04,2681.0
2023-04-26 21:15:00,2681.45,2683.0
2023-04-26 21:30:00,2683.13,2682.0
2023-04-26 21:45:00,2679.96,2681.0
2023-04-26 22:00:00,2680.5,2680.33
2023-04-26 22:15:00,2679.71,2679.67
2023-04-26 22:30:00,2677.72,2677.67
2023-04-26 22:45:00,2680.08,2680.67
2023-04-27 09:00:00,2680.47,2680.67
2023-04-27 09:15:00,2675.82,2676.0
2023-04-27 09:30:00,2671.55,2671.33
2023-04-27 09:45:00,2672.79,2672.33
2023-04-27 10:00:00,2672.33,2672.33
2023-04-27 10:30:00,2670.69,2671.33
2023-04-27 10:45:00,2669.83,2670.33
2023-04-27 11:00:00,2668.37,2668.67
2023-04-27 11:15:00,2668.04,2667.67
2023-04-27 13:30:00,2662.83,2664.33
2023-04-27 13:45:00,2663.89,2663.0
2023-04-27 14:00:00,2661.95,2662.67
2023-04-27 14:15:00,2662.49,2662.67
2023-04-27 14:30:00,2663.73,2664.0
2023-04-27 14:45:00,2662.49,2662.0
2023-04-27 21:00:00,2648.47,2650.0
2023-04-27 21:15:00,2644.08,2644.67
2023-04-27 21:30:00,2643.26,2643.0
2023-04-27 21:45:00,2643.37,2642.67
2023-04-27 22:00:00,2644.2,2645.67
2023-04-27 22:15:00,2649.28,2648.0
2023-04-27 22:30:00,2645.12,2644.0
2023-04-27 22:45:00,2642.51,2642.67
2023-04-28 09:00:00,2635.1,2635.33
2023-04-28 09:15:00,2635.34,2635.33
2023-04-28 09:30:00,2638.9,2639.33
2023-04-28 09:45:00,2640.2,2640.0
2023-04-28 10:00:00,2644.0,2644.67
2023-04-28 10:30:00,2644.78,2645.33
2023-04-28 10:45:00,2644.11,2644.67
2023-04-28 11:00:00,2645.23,2645.33
2023-04-28 11:15:00,2646.14,2645.67
2023-04-28 13:30:00,2643.31,2643.33
2023-04-28 13:45:00,2642.62,2642.67
2023-04-28 14:00:00,2645.45,2645.33
2023-04-28 14:15:00,2645.37,2644.67
2023-04-28 14:30:00,2643.19,2643.33
2023-04-28 14:45:00,2643.86,2643.67
2023-05-04 09:00:00,2640.94,2637.0
2023-05-04 09:15:00,2625.0,2624.33
2023-05-04 09:30:00,2623.94,2624.33
2023-05-04 09:45:00,2622.01,2622.0
2023-05-04 10:00:00,2621.05,2621.0
2023-05-04 10:30:00,2617.16,2615.33
2023-05-04 10:45:00,2613.79,2613.67
2023-05-04 11:00:00,2612.36,2613.33
2023-05-04 11:15:00,2611.85,2611.33
2023-05-04 13:30:00,2599.17,2599.0
2023-05-04 13:45:00,2595.14,2595.0
2023-05-04 14:00:00,2599.75,2599.67
2023-05-04 14:15:00,2603.5,2604.0
2023-05-04 14:30:00,2602.75,2602.33
2023-05-04 14:45:00,2600.55,2600.33
2023-05-04 21:00:00,2607.47,2606.0
2023-05-04 21:15:00,2607.58,2607.0
2023-05-04 21:30:00,2603.47,2603.67
2023-05-04 21:45:00,2604.65,2604.33
2023-05-04 22:00:00,2601.98,2601.67
2023-05-04 22:15:00,2600.12,2600.33
2023-05-04 22:30:00,2599.52,2599.0
2023-05-04 22:45:00,2600.0,2599.67
2023-05-05 09:00:00,2602.39,2603.0
2023-05-05 09:15:00,2606.33,2605.33
2023-05-05 09:30:00,2604.3,2604.0
2023-05-05 09:45:00,2601.37,2601.0
2023-05-05 10:00:00,2598.33,2599.0
2023-05-05 10:30:00,2596.64,2597.0
2023-05-05 10:45:00,2596.82,2597.33
2023-05-05 11:00:00,2600.44,2600.33
2023-05-05 11:15:00,2598.95,2598.67
2023-05-05 13:30:00,2597.81,2596.33
2023-05-05 13:45:00,2596.12,2596.0
2023-05-05 14:00:00,2595.68,2596.33
2023-05-05 14:15:00,2597.83,2598.33
2023-05-05 14:30:00,2597.42,2598.0
2023-05-05 14:45:00,2597.85,2599.67
2023-05-05 21:00:00,2604.29,2607.0
2023-05-05 21:15:00,2613.99,2613.33
2023-05-05 21:30:00,2610.76,2609.67
2023-05-05 21:45:00,2609.94,2609.67
2023-05-05 22:00:00,2609.72,2610.0
2023-05-05 22:15:00,2609.13,2608.67
2023-05-05 22:30:00,2609.54,2610.0
2023-05-05 22:45:00,2610.87,2611.0
2023-05-08 09:00:00,2606.1,2608.0
2023-05-08 09:15:00,2615.07,2613.67
2023-05-08 09:30:00,2613.47,2613.67
2023-05-08 09:45:00,2611.91,2612.0
2023-05-08 10:00:00,2613.43,2614.0
2023-05-08 10:30:00,2612.18,2612.0
2023-05-08 10:45:00,2612.43,2612.67
2023-05-08 11:00:00,2610.89,2611.33
2023-05-08 11:15:00,2615.08,2615.33
2023-05-08 13:30:00,2619.77,2620.0
2023-05-08 13:45:00,2620.43,2620.33
2023-05-08 14:00:00,2620.98,2621.0
2023-05-08 14:15:00,2623.34,2623.33
2023-05-08 14:30:00,2629.52,2629.33
2023-05-08 14:45:00,2629.23,2629.33
2023-05-08 21:00:00,2627.53,2627.0
2023-05-08 21:15:00,2626.04,2626.0
2023-05-08 21:30:00,2624.61,2623.67
2023-05-08 21:45:00,2621.36,2621.67
2023-05-08 22:00:00,2622.42,2622.33
2023-05-08 22:15:00,2621.77,2622.0
2023-05-08 22:30:00,2621.89,2622.0
2023-05-08 22:45:00,2624.11,2624.0
2023-05-09 09:00:00,2614.35,2613.67
2023-05-09 09:15:00,2607.88,2608.33
2023-05-09 09:30:00,2610.13,2609.33
2023-05-09 09:45:00,2609.68,2610.33
2023-05-09 10:00:00,2611.85,2612.0
2023-05-09 10:30:00,2612.38,2612.0
2023-05-09 10:45:00,2611.11,2610.33
2023-05-09 11:00:00,2609.82,2610.0
2023-05-09 11:15:00,2610.88,2611.0
2023-05-09 13:30:00,2607.48,2607.67
2023-05-09 13:45:00,2606.79,2606.33
2023-05-09 14:00:00,2607.63,2607.33
2023-05-09 14:15:00,2605.12,2605.0
2023-05-09 14:30:00,2602.33,2602.67
2023-05-09 14:45:00,2602.39,2602.33
2023-05-09 21:00:00,2584.77,2586.33
2023-05-09 21:15:00,2585.33,2585.0
2023-05-09 21:30:00,2582.2,2581.67
2023-05-09 21:45:00,2578.58,2578.33
2023-05-09 22:00:00,2575.16,2576.0
2023-05-09 22:15:00,2577.17,2577.0
2023-05-09 22:30:00,2574.57,2575.0
2023-05-09 22:45:00,2571.36,2571.33
2023-05-10 09:00:00,2558.5,2558.67
2023-05-10 09:15:00,2557.56,2556.33
2023-05-10 09:30:00,2554.91,2555.33
2023-05-10 09:45:00,2550.34,2550.33
2023-05-10 10:00:00,2551.21,2551.67
2023-05-10 10:30:00,2549.36,2550.0
2023-05-10 10:45:00,2551.68,2552.67
2023-05-10 11:00:00,2559.45,2559.0
2023-05-10 11:15:00,2556.23,2556.67
2023-05-10 13:30:00,2561.21,2560.0
2023-05-10 13:45:00,2563.9,2564.0
2023-05-10 14:00:00,2564.57,2564.33
2023-05-10 14:15:00,2564.11,2564.33
2023-05-10 14:30:00,2565.12,2565.67
2023-05-10 14:45:00,2564.82,2565.33
2023-05-10 21:00:00,2560.58,2559.0
2023-05-10 21:15:00,2549.05,2548.0
2023-05-10 21:30:00,2547.99,2548.0
2023-05-10 21:45:00,2548.86,2549.0
2023-05-10 22:00:00,2548.02,2547.67
2023-05-10 22:15:00,2546.76,2546.67
2023-05-10 22:30:00,2546.2,2546.33
2023-05-10 22:45:00,2545.2,2546.0
2023-05-11 09:00:00,2540.73,2541.33
2023-05-11 09:15:00,2537.83,2538.33
2023-05-11 09:30:00,2535.48,2535.0
2023-05-11 09:45:00,2530.85,2530.67
2023-05-11 10:00:00,2527.47,2528.33
2023-05-11 10:30:00,2529.68,2529.33
2023-05-11 10:45:00,2528.5,2528.67
2023-05-11 11:00:00,2532.78,2533.0
2023-05-11 11:15:00,2535.54,2535.0
2023-05-11 13:30:00,2530.3,2530.67
2023-05-11 13:45:00,2528.5,2527.67
2023-05-11 14:00:00,2526.32,2527.0
2023-05-11 14:15:00,2530.51,2530.0
2023-05-11 14:30:00,2525.95,2527.0
2023-05-11 14:45:00,2526.82,2526.67
2023-05-11 21:00:00,2521.4,2521.0
2023-05-11 21:15:00,2512.59,2511.67
2023-05-11 21:30:00,2506.22,2505.0
2023-05-11 21:45:00,2502.21,2503.33
2023-05-11 22:00:00,2505.07,2504.33
2023-05-11 22:15:00,2500.34,2503.33
2023-05-11 22:30:00,2505.34,2505.33
2023-05-11 22:45:00,2518.4,2522.0
2023-05-12 09:00:00,2525.77,2525.67
2023-05-12 09:15:00,2528.23,2527.67
2023-05-12 09:30:00,2535.16,2535.0
2023-05-12 09:45:00,2534.08,2531.33
2023-05-12 10:00:00,2533.89,2534.67
2023-05-12 10:30:00,2541.92,2542.0
2023-05-12 10:45:00,2545.72,2547.67
2023-05-12 11:00:00,2550.21,2550.0
2023-05-12 11:15:00,2543.73,2545.33
2023-05-12 13:30:00,2543.06,2541.0
