日期/时间,VWAP,TWAP
2023-08-17 22:30:00,9447.2,9448.0
2023-08-17 22:45:00,9448.84,9455.33
2023-08-18 09:00:00,9472.24,9469.67
2023-08-18 09:15:00,9464.31,9461.33
2023-08-18 09:30:00,9458.69,9455.67
2023-08-18 09:45:00,9430.39,9426.33
2023-08-18 10:00:00,9415.76,9420.33
2023-08-18 10:30:00,9404.53,9410.33
2023-08-18 10:45:00,9410.33,9411.0
2023-08-18 11:00:00,9397.96,9395.33
2023-08-18 11:15:00,9395.65,9400.33
2023-08-18 13:30:00,9394.34,9396.67
2023-08-18 13:45:00,9405.13,9405.33
2023-08-18 14:00:00,9394.09,9394.67
2023-08-18 14:15:00,9378.36,9381.33
2023-08-18 14:30:00,9364.61,9362.0
2023-08-18 14:45:00,9336.64,9330.33
2023-08-18 21:00:00,9064.21,9065.0
2023-08-18 21:15:00,9051.09,9055.0
2023-08-18 21:30:00,9080.97,9084.0
2023-08-18 21:45:00,9094.67,9097.0
2023-08-18 22:00:00,9097.78,9097.0
2023-08-18 22:15:00,9083.91,9082.67
2023-08-18 22:30:00,9080.7,9080.67
2023-08-18 22:45:00,9071.57,9073.67
2023-08-21 09:00:00,9151.51,9160.67
2023-08-21 09:15:00,9216.55,9222.33
2023-08-21 09:30:00,9278.39,9284.0
2023-08-21 09:45:00,9287.77,9284.33
2023-08-21 10:00:00,9253.21,9263.0
2023-08-21 10:30:00,9277.04,9273.67
2023-08-21 10:45:00,9273.81,9275.33
2023-08-21 11:00:00,9284.19,9285.33
2023-08-21 11:15:00,9275.96,9275.33
2023-08-21 13:30:00,9262.52,9263.33
2023-08-21 13:45:00,9264.95,9265.67
2023-08-21 14:00:00,9264.71,9264.33
2023-08-21 14:15:00,9268.88,9268.0
2023-08-21 14:30:00,9254.79,9250.67
2023-08-21 14:45:00,9241.71,9248.0
2023-08-21 21:00:00,9277.85,9278.0
2023-08-21 21:15:00,9277.46,9278.33
2023-08-21 21:30:00,9259.05,9251.0
2023-08-21 21:45:00,9234.66,9233.33
2023-08-21 22:00:00,9225.82,9217.67
2023-08-21 22:15:00,9195.72,9196.33
2023-08-21 22:30:00,9215.01,9214.67
2023-08-21 22:45:00,9220.29,9220.33
2023-08-22 09:00:00,9188.07,9197.0
2023-08-22 09:15:00,9220.75,9227.0
2023-08-22 09:30:00,9233.47,9228.33
2023-08-22 09:45:00,9215.06,9213.33
2023-08-22 10:00:00,9222.21,9219.67
2023-08-22 10:30:00,9211.9,9206.33
2023-08-22 10:45:00,9200.71,9197.67
2023-08-22 11:00:00,9189.52,9188.0
2023-08-22 11:15:00,9192.78,9192.0
2023-08-22 13:30:00,9153.87,9148.0
2023-08-22 13:45:00,9093.73,9102.0
2023-08-22 14:00:00,9123.95,9127.67
2023-08-22 14:15:00,9137.66,9140.67
2023-08-22 14:30:00,9131.13,9134.0
2023-08-22 14:45:00,9132.97,9134.67
2023-08-22 21:00:00,9130.49,9130.33
2023-08-22 21:15:00,9133.84,9137.67
2023-08-22 21:30:00,9140.64,9132.67
2023-08-22 21:45:00,9119.19,9120.33
2023-08-22 22:00:00,9111.42,9112.0
2023-08-22 22:15:00,9107.29,9103.0
2023-08-22 22:30:00,9081.42,9079.0
2023-08-22 22:45:00,9090.84,9094.67
2023-08-23 09:00:00,9040.42,9048.67
2023-08-23 09:15:00,9075.6,9075.33
2023-08-23 09:30:00,9088.27,9091.33
2023-08-23 09:45:00,9087.17,9086.0
2023-08-23 10:00:00,9088.49,9083.67
2023-08-23 10:30:00,9084.08,9088.0
2023-08-23 10:45:00,9088.26,9088.0
2023-08-23 11:00:00,9104.22,9108.0
2023-08-23 11:15:00,9125.32,9124.33
2023-08-23 13:30:00,9134.88,9131.33
2023-08-23 13:45:00,9131.71,9132.67
2023-08-23 14:00:00,9144.34,9146.33
2023-08-23 14:15:00,9132.09,9131.0
2023-08-23 14:30:00,9115.03,9114.67
2023-08-23 14:45:00,9110.52,9110.67
2023-08-23 21:00:00,9104.91,9101.33
2023-08-23 21:15:00,9121.35,9117.33
2023-08-23 21:30:00,9130.26,9126.0
2023-08-23 21:45:00,9113.87,9118.0
2023-08-23 22:00:00,9148.29,9155.67
2023-08-23 22:15:00,9165.61,9163.67
2023-08-23 22:30:00,9192.34,9202.0
2023-08-23 22:45:00,9228.85,9232.0
2023-08-24 09:00:00,9284.5,9281.33
2023-08-24 09:15:00,9287.04,9289.33
2023-08-24 09:30:00,9296.02,9294.33
2023-08-24 09:45:00,9281.25,9283.0
2023-08-24 10:00:00,9296.71,9300.33
2023-08-24 10:30:00,9322.69,9321.33
2023-08-24 10:45:00,9312.06,9311.33
2023-08-24 11:00:00,9294.45,9296.67
2023-08-24 11:15:00,9303.32,9305.67
2023-08-24 13:30:00,9325.61,9324.0
2023-08-24 13:45:00,9351.77,9351.67
2023-08-24 14:00:00,9339.19,9338.67
2023-08-24 14:15:00,9322.8,9323.33
2023-08-24 14:30:00,9316.51,9313.67
2023-08-24 14:45:00,9300.24,9297.67
2023-08-24 21:00:00,9313.77,9318.33
2023-08-24 21:15:00,9326.34,9323.67
2023-08-24 21:30:00,9307.65,9307.0
2023-08-24 21:45:00,9323.78,9327.33
2023-08-24 22:00:00,9342.3,9345.33
2023-08-24 22:15:00,9359.53,9358.33
2023-08-24 22:30:00,9351.06,9355.67
2023-08-24 22:45:00,9351.73,9355.33
2023-08-25 09:00:00,9365.42,9370.33
2023-08-25 09:15:00,9380.12,9377.67
2023-08-25 09:30:00,9359.46,9356.0
2023-08-25 09:45:00,9377.86,9379.67
2023-08-25 10:00:00,9385.49,9386.33
2023-08-25 10:30:00,9390.13,9388.67
2023-08-25 10:45:00,9381.45,9380.67
2023-08-25 11:00:00,9373.95,9376.33
2023-08-25 11:15:00,9379.4,9379.0
2023-08-25 13:30:00,9362.65,9365.33
2023-08-25 13:45:00,9371.26,9371.0
2023-08-25 14:00:00,9356.29,9355.0
2023-08-25 14:15:00,9338.4,9338.33
2023-08-25 14:30:00,9337.61,9339.33
2023-08-25 14:45:00,9347.78,9347.67
2023-08-25 21:00:00,9400.03,9405.67
2023-08-25 21:15:00,9411.75,9416.33
2023-08-25 21:30:00,9432.98,9433.0
2023-08-25 21:45:00,9438.27,9438.0
2023-08-25 22:00:00,9429.88,9430.0
2023-08-25 22:15:00,9417.62,9417.0
2023-08-25 22:30:00,9406.53,9403.0
2023-08-25 22:45:00,9406.35,9404.33
2023-08-28 09:00:00,9445.47,9427.67
2023-08-28 09:15:00,9422.09,9428.33
2023-08-28 09:30:00,9413.66,9420.0
2023-08-28 09:45:00,9420.5,9414.0
2023-08-28 10:00:00,9385.35,9383.33
2023-08-28 10:30:00,9374.92,9376.0
2023-08-28 10:45:00,9373.54,9372.33
2023-08-28 11:00:00,9361.42,9359.67
2023-08-28 11:15:00,9357.21,9362.67
2023-08-28 13:30:00,9357.48,9356.67
2023-08-28 13:45:00,9337.15,9335.0
2023-08-28 14:00:00,9330.02,9323.67
2023-08-28 14:15:00,9295.74,9292.33
2023-08-28 14:30:00,9287.83,9293.33
2023-08-28 14:45:00,9322.63,9321.67
2023-08-28 21:00:00,9302.08,9300.0
2023-08-28 21:15:00,9310.02,9309.0
2023-08-28 21:30:00,9303.51,9310.33
2023-08-28 21:45:00,9331.73,9332.0
2023-08-28 22:00:00,9343.58,9344.67
2023-08-28 22:15:00,9358.81,9361.33
2023-08-28 22:30:00,9375.23,9376.67
2023-08-28 22:45:00,9374.69,9380.0
2023-08-29 09:00:00,9353.33,9353.67
2023-08-29 09:15:00,9365.99,9365.0
2023-08-29 09:30:00,9375.38,9382.67
2023-08-29 09:45:00,9413.56,9411.67
2023-08-29 10:00:00,9440.34,9443.0
2023-08-29 10:30:00,9442.45,9444.67
2023-08-29 10:45:00,9463.26,9465.67
2023-08-29 11:00:00,9472.52,9470.67
2023-08-29 11:15:00,9456.17,9461.0
2023-08-29 13:30:00,9468.27,9471.0
2023-08-29 13:45:00,9470.53,9468.67
2023-08-29 14:00:00,9483.47,9478.33
2023-08-29 14:15:00,9482.86,9483.0
2023-08-29 14:30:00,9477.02,9476.67
2023-08-29 14:45:00,9442.01,9445.67
2023-08-29 21:00:00,9483.31,9499.67
2023-08-29 21:15:00,9527.23,9526.67
2023-08-29 21:30:00,9527.88,9528.0
2023-08-29 21:45:00,9518.52,9516.67
2023-08-29 22:00:00,9521.38,9526.67
2023-08-29 22:15:00,9533.74,9534.67
2023-08-29 22:30:00,9539.46,9538.33
2023-08-29 22:45:00,9537.08,9541.0
2023-08-30 09:00:00,9544.65,9549.67
2023-08-30 09:15:00,9543.81,9540.33
2023-08-30 09:30:00,9516.73,9513.33
2023-08-30 09:45:00,9516.32,9518.33
2023-08-30 10:00:00,9509.62,9513.0
2023-08-30 10:30:00,9486.6,9489.67
2023-08-30 10:45:00,9465.02,9462.67
2023-08-30 11:00:00,9456.6,9462.67
2023-08-30 11:15:00,9480.16,9486.33
2023-08-30 13:30:00,9500.31,9499.33
2023-08-30 13:45:00,9498.08,9501.0
2023-08-30 14:00:00,9500.06,9496.33
2023-08-30 14:15:00,9486.59,9493.33
2023-08-30 14:30:00,9505.44,9502.33
2023-08-30 14:45:00,9480.82,9479.67
2023-08-30 21:00:00,9519.54,9515.67
2023-08-30 21:15:00,9507.89,9506.33
2023-08-30 21:30:00,9504.14,9499.0
2023-08-30 21:45:00,9497.86,9499.67
2023-08-30 22:00:00,9489.85,9488.67
2023-08-30 22:15:00,9468.31,9465.0
2023-08-30 22:30:00,9465.32,9465.33
2023-08-30 22:45:00,9477.47,9477.67
2023-08-31 09:00:00,9472.71,9467.67
2023-08-31 09:15:00,9465.21,9468.0
2023-08-31 09:30:00,9480.62,9459.67
2023-08-31 09:45:00,9445.93,9455.33
2023-08-31 10:00:00,9476.52,9474.33
2023-08-31 10:30:00,9480.15,9477.0
2023-08-31 10:45:00,9499.7,9495.67
2023-08-31 11:00:00,9488.4,9484.67
2023-08-31 11:15:00,9481.01,9481.67
2023-08-31 13:30:00,9496.38,9498.67
2023-08-31 13:45:00,9506.91,9507.33
2023-08-31 14:00:00,9501.07,9504.33
2023-08-31 14:15:00,9486.03,9488.0
2023-08-31 14:30:00,9499.79,9500.33
2023-08-31 14:45:00,9485.83,9487.0
2023-08-31 21:00:00,9473.87,9479.67
2023-08-31 21:15:00,9441.51,9433.0
2023-08-31 21:30:00,9372.81,9373.33
2023-08-31 21:45:00,9358.46,9355.67
2023-08-31 22:00:00,9351.46,9351.67
2023-08-31 22:15:00,9374.33,9374.0
2023-08-31 22:30:00,9396.27,9401.67
2023-08-31 22:45:00,9403.92,9405.0
2023-09-01 09:00:00,9372.61,9377.67
2023-09-01 09:15:00,9407.12,9406.0
2023-09-01 09:30:00,9438.36,9442.67
2023-09-01 09:45:00,9447.72,9449.33
2023-09-01 10:00:00,9453.96,9456.67
2023-09-01 10:30:00,9442.97,9442.67
2023-09-01 10:45:00,9446.26,9451.33
2023-09-01 11:00:00,9462.53,9458.0
2023-09-01 11:15:00,9457.41,9456.0
2023-09-01 13:30:00,9484.92,9483.33
2023-09-01 13:45:00,9487.79,9488.0
2023-09-01 14:00:00,9475.17,9475.0
2023-09-01 14:15:00,9468.64,9471.0
2023-09-01 14:30:00,9488.22,9485.67
2023-09-01 14:45:00,9492.83,9496.67
2023-09-01 21:00:00,9497.35,9490.0
2023-09-01 21:15:00,9403.66,9404.67
2023-09-01 21:30:00,9398.45,9397.67
2023-09-01 21:45:00,9400.87,9399.33
2023-09-01 22:00:00,9390.47,9385.67
2023-09-01 22:15:00,9382.96,9384.33
2023-09-01 22:30:00,9424.64,9432.33
2023-09-01 22:45:00,9451.59,9451.67
2023-09-04 09:00:00,9359.76,9373.67
2023-09-04 09:15:00,9351.68,9349.0
2023-09-04 09:30:00,9347.03,9345.33
2023-09-04 09:45:00,9326.07,9325.67
2023-09-04 10:00:00,9350.8,9355.33
2023-09-04 10:30:00,9380.07,9377.67
2023-09-04 10:45:00,9357.11,9354.67
2023-09-04 11:00:00,9326.84,9328.0
2023-09-04 11:15:00,9324.37,9322.67
2023-09-04 13:30:00,9305.92,9304.33
2023-09-04 13:45:00,9286.84,9282.0
2023-09-04 14:00:00,9275.71,9276.33
2023-09-04 14:15:00,9266.42,9260.67
2023-09-04 14:30:00,9261.33,9266.0
2023-09-04 14:45:00,9284.23,9284.33
2023-09-04 21:00:00,9293.75,9295.0
2023-09-04 21:15:00,9300.84,9303.33
2023-09-04 21:30:00,9301.88,9296.67
2023-09-04 21:45:00,9291.63,9293.0
2023-09-04 22:00:00,9262.01,9257.33
2023-09-04 22:15:00,9229.03,9228.67
2023-09-04 22:30:00,9249.29,9247.0
2023-09-04 22:45:00,9257.36,9256.33
2023-09-05 09:00:00,9282.56,9283.67
2023-09-05 09:15:00,9290.3,9294.33
2023-09-05 09:30:00,9295.0,9292.33
2023-09-05 09:45:00,9271.34,9273.0
2023-09-05 10:00:00,9293.79,9287.67
2023-09-05 10:30:00,9279.64,9289.0
2023-09-05 10:45:00,9309.27,9310.67
2023-09-05 11:00:00,9319.46,9316.33
2023-09-05 11:15:00,9316.68,9316.67
2023-09-05 13:30:00,9301.98,9302.33
2023-09-05 13:45:00,9299.01,9296.0
2023-09-05 14:00:00,9285.04,9283.67
2023-09-05 14:15:00,9283.24,9281.33
2023-09-05 14:30:00,9278.19,9278.0
2023-09-05 14:45:00,9279.3,9278.0
2023-09-05 21:00:00,9306.78,9306.67
2023-09-05 21:15:00,9332.55,9336.0
2023-09-05 21:30:00,9339.22,9340.67
2023-09-05 21:45:00,9350.47,9354.0
2023-09-05 22:00:00,9353.5,9349.33
2023-09-05 22:15:00,9329.81,9324.33
2023-09-05 22:30:00,9312.59,9312.0
2023-09-05 22:45:00,9309.79,9307.33
2023-09-06 09:00:00,9329.91,9335.67
2023-09-06 09:15:00,9362.67,9363.0
2023-09-06 09:30:00,9347.13,9349.33
2023-09-06 09:45:00,9344.16,9350.67
2023-09-06 10:00:00,9359.99,9360.33
2023-09-06 10:30:00,9327.79,9319.67
2023-09-06 10:45:00,9295.91,9295.0
2023-09-06 11:00:00,9290.85,9290.33
2023-09-06 11:15:00,9261.63,9255.33
2023-09-06 13:30:00,9234.79,9236.67
2023-09-06 13:45:00,9250.29,9246.0
2023-09-06 14:00:00,9235.67,9234.33
2023-09-06 14:15:00,9228.45,9229.0
2023-09-06 14:30:00,9234.41,9235.67
2023-09-06 14:45:00,9257.13,9251.67
2023-09-06 21:00:00,9249.66,9251.0
2023-09-06 21:15:00,9257.4,9252.0
2023-09-06 21:30:00,9265.8,9266.33
2023-09-06 21:45:00,9275.94,9275.67
2023-09-06 22:00:00,9263.93,9262.33
2023-09-06 22:15:00,9256.37,9255.67
2023-09-06 22:30:00,9253.5,9253.0
2023-09-06 22:45:00,9244.11,9241.67
2023-09-07 09:00:00,9210.0,9217.0
2023-09-07 09:15:00,9205.06,9208.0
2023-09-07 09:30:00,9192.79,9191.33
2023-09-07 09:45:00,9166.37,9166.67
2023-09-07 10:00:00,9158.46,9158.67
2023-09-07 10:30:00,9176.76,9177.0
2023-09-07 10:45:00,9157.85,9157.67
2023-09-07 11:00:00,9128.88,9127.0
2023-09-07 11:15:00,9119.32,9108.0
2023-09-07 13:30:00,9081.66,9084.33
2023-09-07 13:45:00,9083.68,9078.33
2023-09-07 14:00:00,9092.85,9091.0
2023-09-07 14:15:00,9092.06,9091.33
2023-09-07 14:30:00,9077.4,9079.33
2023-09-07 14:45:00,9084.86,9082.0
2023-09-07 21:00:00,9060.96,9060.33
2023-09-07 21:15:00,9052.78,9047.67
2023-09-07 21:30:00,9019.02,9019.0
2023-09-07 21:45:00,8977.26,8979.67
2023-09-07 22:00:00,8978.03,8965.67
2023-09-07 22:15:00,8945.38,8943.67
2023-09-07 22:30:00,8941.91,8943.67
2023-09-07 22:45:00,8958.63,8958.0
2023-09-08 09:00:00,8962.45,8959.0
2023-09-08 09:15:00,8949.03,8948.33
2023-09-08 09:30:00,8939.9,8940.0
2023-09-08 09:45:00,8941.83,8941.33
2023-09-08 10:00:00,8959.16,8955.0
2023-09-08 10:30:00,8968.42,8967.67
2023-09-08 10:45:00,8990.83,8984.67
2023-09-08 11:00:00,8979.98,8982.0
2023-09-08 11:15:00,8979.9,8977.67
2023-09-08 13:30:00,8913.51,8924.67
2023-09-08 13:45:00,8927.11,8931.67
2023-09-08 14:00:00,8952.4,8955.67
2023-09-08 14:15:00,8955.31,8953.67
2023-09-08 14:30:00,8952.46,8952.0
2023-09-08 14:45:00,8952.29,8952.0
2023-09-08 21:00:00,9002.53,9019.33
2023-09-08 21:15:00,9051.14,9053.33
2023-09-08 21:30:00,9051.19,9047.33
2023-09-08 21:45:00,9049.19,9051.67
2023-09-08 22:00:00,9062.88,9059.0
2023-09-08 22:15:00,9057.12,9058.33
2023-09-08 22:30:00,9075.51,9077.0
2023-09-08 22:45:00,9080.65,9082.0
2023-09-11 09:00:00,9091.85,9095.0
2023-09-11 09:15:00,9100.43,9086.67
2023-09-11 09:30:00,9081.14,9079.33
2023-09-11 09:45:00,9083.28,9086.0
2023-09-11 10:00:00,9104.57,9103.0
2023-09-11 10:30:00,9099.19,9099.0
2023-09-11 10:45:00,9096.64,9098.67
2023-09-11 11:00:00,9103.19,9101.33
2023-09-11 11:15:00,9093.07,9093.67
2023-09-11 13:30:00,9045.06,9047.0
2023-09-11 13:45:00,9005.91,9005.33
2023-09-11 14:00:00,8976.95,8972.0
2023-09-11 14:15:00,8971.1,8969.67
2023-09-11 14:30:00,8976.7,8982.67
2023-09-11 14:45:00,9000.46,9001.67
2023-09-11 21:00:00,8999.59,9000.67
2023-09-11 21:15:00,9003.31,9003.67
2023-09-11 21:30:00,9012.99,9015.0
2023-09-11 21:45:00,9001.12,9002.67
2023-09-11 22:00:00,8990.92,8994.0
2023-09-11 22:15:00,9009.33,9008.33
2023-09-11 22:30:00,8999.11,8998.67
2023-09-11 22:45:00,9007.61,9007.33
2023-09-12 09:00:00,9014.45,9012.33
2023-09-12 09:15:00,9003.19,9006.33
2023-09-12 09:30:00,8994.75,8993.67
2023-09-12 09:45:00,8977.63,8976.33
2023-09-12 10:00:00,8986.41,8984.67
2023-09-12 10:30:00,8981.42,8990.33
2023-09-12 10:45:00,8993.99,8990.67
2023-09-12 11:00:00,8969.21,8969.0
2023-09-12 11:15:00,8973.85,8973.0
2023-09-12 13:30:00,8938.02,8944.0
2023-09-12 13:45:00,8950.75,8949.0
2023-09-12 14:00:00,8962.04,8962.0
2023-09-12 14:15:00,8950.24,8948.0
2023-09-12 14:30:00,8942.33,8949.67
2023-09-12 14:45:00,8962.9,8964.33
2023-09-12 21:00:00,8962.83,8957.0
2023-09-12 21:15:00,8955.57,8955.67
2023-09-12 21:30:00,8946.43,8943.67
2023-09-12 21:45:00,8927.74,8925.67
2023-09-12 22:00:00,8911.5,8915.0
2023-09-12 22:15:00,8906.7,8906.0
2023-09-12 22:30:00,8903.86,8911.33
2023-09-12 22:45:00,8949.85,8945.67
2023-09-13 09:00:00,9016.5,9005.33
2023-09-13 09:15:00,9016.7,9014.67
2023-09-13 09:30:00,8989.18,8987.67
2023-09-13 09:45:00,8982.79,8982.33
2023-09-13 10:00:00,8961.96,8960.67
2023-09-13 10:30:00,8921.47,8925.0
2023-09-13 10:45:00,8867.42,8872.67
2023-09-13 11:00:00,8861.72,8858.67
2023-09-13 11:15:00,8838.27,8840.0
2023-09-13 13:30:00,8834.72,8825.67
2023-09-13 13:45:00,8792.59,8790.67
2023-09-13 14:00:00,8770.65,8771.33
2023-09-13 14:15:00,8764.58,8761.0
2023-09-13 14:30:00,8761.88,8762.67
2023-09-13 14:45:00,8771.88,8768.0
2023-09-13 21:00:00,8775.32,8778.67
2023-09-13 21:15:00,8785.57,8783.33
2023-09-13 21:30:00,8766.39,8761.0
2023-09-13 21:45:00,8751.12,8754.0
2023-09-13 22:00:00,8750.24,8747.33
2023-09-13 22:15:00,8732.6,8732.33
2023-09-13 22:30:00,8743.4,8745.0
2023-09-13 22:45:00,8765.72,8767.0
2023-09-14 09:00:00,8843.89,8833.67
2023-09-14 09:15:00,8856.71,8863.0
2023-09-14 09:30:00,8885.08,8884.67
2023-09-14 09:45:00,8913.67,8908.33
2023-09-14 10:00:00,8926.5,8923.0
2023-09-14 10:30:00,8933.47,8946.33
2023-09-14 10:45:00,8951.86,8952.67
2023-09-14 11:00:00,8958.73,8956.67
2023-09-14 11:15:00,8953.71,8953.67
2023-09-14 13:30:00,8939.26,8943.0
2023-09-14 13:45:00,8939.08,8937.67
2023-09-14 14:00:00,8940.25,8940.33
2023-09-14 14:15:00,8947.04,8947.0
2023-09-14 14:30:00,8942.42,8943.0
2023-09-14 14:45:00,8923.15,8926.67
2023-09-14 21:00:00,8989.22,8984.0
2023-09-14 21:15:00,8983.87,8987.0
2023-09-14 21:30:00,9017.52,9016.67
2023-09-14 21:45:00,9032.46,9033.67
2023-09-14 22:00:00,9018.63,9019.0
2023-09-14 22:15:00,9031.63,9030.67
2023-09-14 22:30:00,9043.48,9046.0
2023-09-14 22:45:00,9037.1,9037.33
2023-09-15 09:00:00,9074.34,9072.67
2023-09-15 09:15:00,9047.53,9044.0
2023-09-15 09:30:00,9037.42,9035.0
2023-09-15 09:45:00,9019.37,9022.33
2023-09-15 10:00:00,9030.16,9029.0
2023-09-15 10:30:00,9018.43,9018.0
2023-09-15 10:45:00,9009.23,9011.33
2023-09-15 11:00:00,9015.66,9013.67
2023-09-15 11:15:00,9019.64,9024.0
2023-09-15 13:30:00,8990.92,8999.33
2023-09-15 13:45:00,8979.49,8981.0
2023-09-15 14:00:00,8987.87,8988.0
2023-09-15 14:15:00,9007.87,9005.33
2023-09-15 14:30:00,9009.58,9010.67
2023-09-15 14:45:00,9009.76,9010.67
2023-09-15 21:00:00,8963.22,8960.33
2023-09-15 21:15:00,8946.19,8945.67
2023-09-15 21:30:00,8939.19,8938.0
2023-09-15 21:45:00,8916.61,8915.0
2023-09-15 22:00:00,8914.46,8913.0
2023-09-15 22:15:00,8926.2,8923.33
2023-09-15 22:30:00,8922.34,8923.0
2023-09-15 22:45:00,8916.19,8913.67
2023-09-18 09:00:00,8927.74,8926.33
2023-09-18 09:15:00,8896.8,8890.0
2023-09-18 09:30:00,8893.76,8903.33
2023-09-18 09:45:00,8916.73,8917.33
2023-09-18 10:00:00,8918.01,8916.0
2023-09-18 10:30:00,8899.98,8899.33
2023-09-18 10:45:00,8874.15,8874.0
2023-09-18 11:00:00,8864.81,8866.33
2023-09-18 11:15:00,8869.62,8869.33
2023-09-18 13:30:00,8885.81,8891.67
2023-09-18 13:45:00,8906.76,8904.0
2023-09-18 14:00:00,8900.53,8903.33
2023-09-18 14:15:00,8920.74,8918.67
2023-09-18 14:30:00,8928.27,8929.33
2023-09-18 14:45:00,8929.13,8930.0
2023-09-18 21:00:00,8905.43,8912.0
2023-09-18 21:15:00,8931.3,8929.33
2023-09-18 21:30:00,8905.36,8902.33
2023-09-18 21:45:00,8882.68,8876.0
2023-09-18 22:00:00,8869.18,8870.67
2023-09-18 22:15:00,8883.3,8883.67
2023-09-18 22:30:00,8896.55,8893.67
2023-09-18 22:45:00,8893.87,8893.67
2023-09-19 09:00:00,8851.43,8850.67
2023-09-19 09:15:00,8851.75,8847.0
2023-09-19 09:30:00,8818.39,8816.67
2023-09-19 09:45:00,8793.75,8788.67
2023-09-19 10:00:00,8764.48,8757.0
2023-09-19 10:30:00,8747.78,8748.67
2023-09-19 10:45:00,8748.36,8750.33
2023-09-19 11:00:00,8756.34,8756.0
2023-09-19 11:15:00,8757.69,8756.33
2023-09-19 13:30:00,8765.3,8761.67
2023-09-19 13:45:00,8750.16,8746.67
2023-09-19 14:00:00,8742.47,8741.33
2023-09-19 14:15:00,8723.22,8719.33
2023-09-19 14:30:00,8724.75,8730.0
2023-09-19 14:45:00,8708.09,8697.33
2023-09-19 21:00:00,8700.77,8702.33
2023-09-19 21:15:00,8717.41,8716.67
2023-09-19 21:30:00,8722.5,8720.67
2023-09-19 21:45:00,8733.03,8733.67
2023-09-19 22:00:00,8740.6,8734.33
2023-09-19 22:15:00,8735.25,8736.0
2023-09-19 22:30:00,8740.39,8742.33
2023-09-19 22:45:00,8743.1,8738.67
2023-09-20 09:00:00,8729.32,8732.67
2023-09-20 09:15:00,8757.8,8756.67
2023-09-20 09:30:00,8776.17,8774.67
2023-09-20 09:45:00,8786.65,8785.33
2023-09-20 10:00:00,8763.53,8755.0
2023-09-20 10:30:00,8720.73,8716.0
2023-09-20 10:45:00,8685.27,8686.67
2023-09-20 11:00:00,8692.84,8699.33
2023-09-20 11:15:00,8714.04,8715.0
2023-09-20 13:30:00,8719.2,8715.33
2023-09-20 13:45:00,8715.9,8716.67
2023-09-20 14:00:00,8721.45,8717.33
2023-09-20 14:15:00,8731.11,8728.0
2023-09-20 14:30:00,8731.1,8730.67
2023-09-20 14:45:00,8733.89,8735.33
2023-09-20 21:00:00,8735.84,8734.67
2023-09-20 21:15:00,8736.56,8734.0
2023-09-20 21:30:00,8725.96,8731.67
2023-09-20 21:45:00,8719.44,8719.67
2023-09-20 22:00:00,8727.14,8723.67
2023-09-20 22:15:00,8706.87,8703.67
2023-09-20 22:30:00,8695.26,8697.0
2023-09-20 22:45:00,8711.75,8711.33
2023-09-21 09:00:00,8684.88,8683.67
2023-09-21 09:15:00,8686.96,8688.33
2023-09-21 09:30:00,8680.55,8679.0
2023-09-21 09:45:00,8655.16,8652.33
2023-09-21 10:00:00,8632.51,8631.0
2023-09-21 10:30:00,8621.29,8618.67
2023-09-21 10:45:00,8600.76,8602.0
2023-09-21 11:00:00,8602.64,8599.67
2023-09-21 11:15:00,8582.13,8582.33
2023-09-21 13:30:00,8580.94,8578.0
2023-09-21 13:45:00,8562.32,8561.67
2023-09-21 14:00:00,8558.94,8558.0
2023-09-21 14:15:00,8548.88,8549.67
2023-09-21 14:30:00,8542.27,8541.67
2023-09-21 14:45:00,8530.53,8530.67
2023-09-21 21:00:00,8545.35,8551.33
2023-09-21 21:15:00,8564.2,8566.0
2023-09-21 21:30:00,8575.4,8570.67
2023-09-21 21:45:00,8566.48,8566.67
2023-09-21 22:00:00,8569.97,8570.0
2023-09-21 22:15:00,8583.89,8578.67
2023-09-21 22:30:00,8572.26,8571.67
2023-09-21 22:45:00,8568.73,8569.0
2023-09-22 09:00:00,8544.43,8543.0
2023-09-22 09:15:00,8524.81,8525.33
2023-09-22 09:30:00,8520.7,8522.67
2023-09-22 09:45:00,8541.27,8540.67
2023-09-22 10:00:00,8583.75,8577.67
2023-09-22 10:30:00,8607.74,8610.33
2023-09-22 10:45:00,8619.89,8621.33
2023-09-22 11:00:00,8612.6,8618.67
2023-09-22 11:15:00,8619.85,8618.33
2023-09-22 13:30:00,8596.7,8596.33
2023-09-22 13:45:00,8604.61,8606.67
2023-09-22 14:00:00,8621.48,8626.67
2023-09-22 14:15:00,8637.83,8637.33
2023-09-22 14:30:00,8632.99,8633.33
2023-09-22 14:45:00,8666.69,8665.67
2023-09-22 21:00:00,8714.78,8714.33
2023-09-22 21:15:00,8697.05,8696.0
2023-09-22 21:30:00,8678.01,8673.67
2023-09-22 21:45:00,8672.32,8677.0
2023-09-22 22:00:00,8685.13,8681.0
2023-09-22 22:15:00,8671.31,8669.67
2023-09-22 22:30:00,8688.35,8694.33
2023-09-22 22:45:00,8710.89,8707.0
2023-09-25 09:00:00,8671.57,8669.0
2023-09-25 09:15:00,8675.51,8675.33
2023-09-25 09:30:00,8643.17,8645.67
2023-09-25 09:45:00,8632.91,8634.33
2023-09-25 10:00:00,8679.6,8677.67
2023-09-25 10:30:00,8701.44,8689.0
2023-09-25 10:45:00,8685.26,8691.0
2023-09-25 11:00:00,8696.03,8695.0
