日期/时间,VWAP,TWAP
2023-10-12 13:30:00,66776.61,66750.0
2023-10-12 13:45:00,66692.64,66693.33
2023-10-12 14:00:00,66718.21,66733.33
2023-10-12 14:15:00,66773.23,66776.67
2023-10-12 14:30:00,66871.91,66866.67
2023-10-12 14:45:00,66926.29,66930.0
2023-10-12 21:00:00,66675.23,66693.33
2023-10-12 21:15:00,66666.71,66670.0
2023-10-12 21:30:00,66572.63,66566.67
2023-10-12 21:45:00,66548.42,66536.67
2023-10-12 22:00:00,66483.63,66493.33
2023-10-12 22:15:00,66472.62,66473.33
2023-10-12 22:30:00,66426.59,66423.33
2023-10-12 22:45:00,66391.85,66390.0
2023-10-12 23:00:00,66350.8,66360.0
2023-10-12 23:15:00,66351.18,66360.0
2023-10-12 23:30:00,66397.0,66390.0
2023-10-12 23:45:00,66402.71,66403.33
2023-10-13 00:00:00,66412.68,66413.33
2023-10-13 00:15:00,66410.95,66406.67
2023-10-13 00:30:00,66391.77,66403.33
2023-10-13 00:45:00,66410.52,66396.67
2023-10-13 09:00:00,66446.51,66430.0
2023-10-13 09:15:00,66402.38,66396.67
2023-10-13 09:30:00,66253.48,66223.33
2023-10-13 09:45:00,66250.54,66253.33
2023-10-13 10:00:00,66315.15,66366.67
2023-10-13 10:30:00,66386.42,66403.33
2023-10-13 10:45:00,66426.3,66430.0
2023-10-13 11:00:00,66465.99,66456.67
2023-10-13 11:15:00,66429.02,66443.33
2023-10-13 13:30:00,66486.83,66473.33
2023-10-13 13:45:00,66438.24,66436.67
2023-10-13 14:00:00,66383.37,66393.33
2023-10-13 14:15:00,66397.81,66410.0
2023-10-13 14:30:00,66438.44,66446.67
2023-10-13 14:45:00,66493.61,66486.67
2023-10-13 21:00:00,66345.71,66360.0
2023-10-13 21:15:00,66233.97,66246.67
2023-10-13 21:30:00,66235.27,66226.67
2023-10-13 21:45:00,66203.21,66200.0
2023-10-13 22:00:00,66108.74,66090.0
2023-10-13 22:15:00,66092.45,66090.0
2023-10-13 22:30:00,66105.73,66100.0
2023-10-13 22:45:00,65979.91,65993.33
2023-10-13 23:00:00,66088.93,66080.0
2023-10-13 23:15:00,66110.3,66123.33
2023-10-13 23:30:00,66130.5,66130.0
2023-10-13 23:45:00,66088.8,66110.0
2023-10-14 00:00:00,66117.15,66120.0
2023-10-14 00:15:00,66109.5,66100.0
2023-10-14 00:30:00,66114.36,66126.67
2023-10-14 00:45:00,66163.07,66166.67
2023-10-16 09:00:00,66297.41,66306.67
2023-10-16 09:15:00,66330.07,66336.67
2023-10-16 09:30:00,66333.89,66336.67
2023-10-16 09:45:00,66348.01,66346.67
2023-10-16 10:00:00,66416.33,66430.0
2023-10-16 10:30:00,66483.95,66483.33
2023-10-16 10:45:00,66478.91,66476.67
2023-10-16 11:00:00,66472.7,66466.67
2023-10-16 11:15:00,66444.99,66446.67
2023-10-16 13:30:00,66475.92,66470.0
2023-10-16 13:45:00,66422.02,66426.67
2023-10-16 14:00:00,66444.99,66460.0
2023-10-16 14:15:00,66522.91,66523.33
2023-10-16 14:30:00,66572.23,66583.33
2023-10-16 14:45:00,66595.88,66610.0
2023-10-16 21:00:00,66502.11,66476.67
2023-10-16 21:15:00,66411.47,66403.33
2023-10-16 21:30:00,66322.8,66320.0
2023-10-16 21:45:00,66283.55,66276.67
2023-10-16 22:00:00,66270.74,66280.0
2023-10-16 22:15:00,66222.17,66243.33
2023-10-16 22:30:00,66272.34,66263.33
2023-10-16 22:45:00,66243.11,66246.67
2023-10-16 23:00:00,66330.96,66330.0
2023-10-16 23:15:00,66343.19,66336.67
2023-10-16 23:30:00,66301.48,66310.0
2023-10-16 23:45:00,66286.21,66276.67
2023-10-17 00:00:00,66269.41,66270.0
2023-10-17 00:15:00,66294.45,66296.67
2023-10-17 00:30:00,66335.85,66340.0
2023-10-17 00:45:00,66345.38,66330.0
2023-10-17 09:00:00,66276.63,66276.67
2023-10-17 09:15:00,66263.98,66263.33
2023-10-17 09:30:00,66249.43,66240.0
2023-10-17 09:45:00,66217.32,66216.67
2023-10-17 10:00:00,66202.27,66210.0
2023-10-17 10:30:00,66137.98,66126.67
2023-10-17 10:45:00,66099.46,66103.33
2023-10-17 11:00:00,66167.77,66180.0
2023-10-17 11:15:00,66230.46,66246.67
2023-10-17 13:30:00,66023.61,66030.0
2023-10-17 13:45:00,66100.83,66100.0
2023-10-17 14:00:00,66103.41,66116.67
2023-10-17 14:15:00,66057.18,66060.0
2023-10-17 14:30:00,65942.73,65946.67
2023-10-17 14:45:00,65899.3,65896.67
2023-10-17 21:00:00,65961.38,65973.33
2023-10-17 21:15:00,66013.2,66003.33
2023-10-17 21:30:00,66071.48,66070.0
2023-10-17 21:45:00,66155.67,66153.33
2023-10-17 22:00:00,66308.68,66320.0
2023-10-17 22:15:00,66372.0,66370.0
2023-10-17 22:30:00,66405.46,66410.0
2023-10-17 22:45:00,66342.9,66353.33
2023-10-17 23:00:00,66278.09,66280.0
2023-10-17 23:15:00,66245.96,66250.0
2023-10-17 23:30:00,66307.22,66313.33
2023-10-17 23:45:00,66322.44,66336.67
2023-10-18 00:00:00,66340.38,66343.33
2023-10-18 00:15:00,66375.27,66376.67
2023-10-18 00:30:00,66374.48,66373.33
2023-10-18 00:45:00,66405.69,66406.67
2023-10-18 09:00:00,66481.97,66490.0
2023-10-18 09:15:00,66514.11,66520.0
2023-10-18 09:30:00,66500.84,66493.33
2023-10-18 09:45:00,66477.53,66470.0
2023-10-18 10:00:00,66602.96,66623.33
2023-10-18 10:30:00,66690.17,66690.0
2023-10-18 10:45:00,66662.12,66660.0
2023-10-18 11:00:00,66682.66,66673.33
2023-10-18 11:15:00,66614.84,66610.0
2023-10-18 13:30:00,66699.69,66696.67
2023-10-18 13:45:00,66703.2,66706.67
2023-10-18 14:00:00,66798.39,66796.67
2023-10-18 14:15:00,66817.24,66816.67
2023-10-18 14:30:00,66808.86,66790.0
2023-10-18 14:45:00,66709.57,66710.0
2023-10-18 21:00:00,66644.3,66670.0
2023-10-18 21:15:00,66697.86,66723.33
2023-10-18 21:30:00,66711.2,66700.0
2023-10-18 21:45:00,66683.07,66680.0
2023-10-18 22:00:00,66697.28,66706.67
2023-10-18 22:15:00,66687.36,66666.67
2023-10-18 22:30:00,66555.81,66566.67
2023-10-18 22:45:00,66456.93,66463.33
2023-10-18 23:00:00,66428.48,66440.0
2023-10-18 23:15:00,66467.48,66463.33
2023-10-18 23:30:00,66437.0,66443.33
2023-10-18 23:45:00,66462.3,66463.33
2023-10-19 00:00:00,66459.57,66460.0
2023-10-19 00:15:00,66444.8,66443.33
2023-10-19 00:30:00,66430.35,66443.33
2023-10-19 00:45:00,66481.66,66483.33
2023-10-19 09:00:00,66472.08,66496.67
2023-10-19 09:15:00,66517.37,66513.33
2023-10-19 09:30:00,66520.18,66510.0
2023-10-19 09:45:00,66461.37,66453.33
2023-10-19 10:00:00,66467.43,66480.0
2023-10-19 10:30:00,66474.15,66476.67
2023-10-19 10:45:00,66488.4,66490.0
2023-10-19 11:00:00,66495.97,66476.67
2023-10-19 11:15:00,66399.76,66366.67
2023-10-19 13:30:00,66360.12,66353.33
2023-10-19 13:45:00,66303.51,66336.67
2023-10-19 14:00:00,66425.8,66426.67
2023-10-19 14:15:00,66526.72,66520.0
2023-10-19 14:30:00,66498.21,66493.33
2023-10-19 14:45:00,66447.96,66453.33
2023-10-19 21:00:00,66642.8,66616.67
2023-10-19 21:15:00,66594.38,66573.33
2023-10-19 21:30:00,66511.41,66530.0
2023-10-19 21:45:00,66546.09,66543.33
2023-10-19 22:00:00,66510.8,66513.33
2023-10-19 22:15:00,66476.41,66476.67
2023-10-19 22:30:00,66450.17,66443.33
2023-10-19 22:45:00,66456.35,66443.33
2023-10-19 23:00:00,66516.09,66523.33
2023-10-19 23:15:00,66597.22,66603.33
2023-10-19 23:30:00,66638.32,66633.33
2023-10-19 23:45:00,66612.9,66613.33
2023-10-20 00:00:00,66662.27,66650.0
2023-10-20 00:15:00,66713.46,66686.67
2023-10-20 00:30:00,66569.57,66573.33
2023-10-20 00:45:00,66690.45,66680.0
2023-10-20 09:00:00,66555.29,66550.0
2023-10-20 09:15:00,66514.64,66526.67
2023-10-20 09:30:00,66564.7,66566.67
2023-10-20 09:45:00,66590.66,66586.67
2023-10-20 10:00:00,66544.32,66536.67
2023-10-20 10:30:00,66566.62,66560.0
2023-10-20 10:45:00,66574.08,66573.33
2023-10-20 11:00:00,66537.05,66536.67
2023-10-20 11:15:00,66491.23,66486.67
2023-10-20 13:30:00,66404.43,66403.33
2023-10-20 13:45:00,66437.76,66460.0
2023-10-20 14:00:00,66388.73,66373.33
2023-10-20 14:15:00,66286.91,66283.33
2023-10-20 14:30:00,66204.19,66186.67
2023-10-20 14:45:00,66135.96,66143.33
2023-10-20 21:00:00,66174.04,66140.0
2023-10-20 21:15:00,66175.0,66160.0
2023-10-20 21:30:00,66135.46,66133.33
2023-10-20 21:45:00,66219.37,66216.67
2023-10-20 22:00:00,66308.41,66303.33
2023-10-20 22:15:00,66202.41,66200.0
2023-10-20 22:30:00,66211.21,66206.67
2023-10-20 22:45:00,66220.09,66216.67
2023-10-20 23:00:00,66247.43,66243.33
2023-10-20 23:15:00,66221.83,66226.67
2023-10-20 23:30:00,66221.55,66213.33
2023-10-20 23:45:00,66159.9,66163.33
2023-10-21 00:00:00,66126.19,66130.0
2023-10-21 00:15:00,66133.91,66126.67
2023-10-21 00:30:00,66148.55,66146.67
2023-10-21 00:45:00,66166.12,66196.67
2023-10-23 09:00:00,65971.67,65986.67
2023-10-23 09:15:00,65960.45,65963.33
2023-10-23 09:30:00,65960.84,65963.33
2023-10-23 09:45:00,65827.2,65820.0
2023-10-23 10:00:00,65789.48,65783.33
2023-10-23 10:30:00,65742.15,65743.33
2023-10-23 10:45:00,65711.85,65730.0
2023-10-23 11:00:00,65750.59,65750.0
2023-10-23 11:15:00,65742.18,65743.33
2023-10-23 13:30:00,65670.16,65673.33
2023-10-23 13:45:00,65672.29,65680.0
2023-10-23 14:00:00,65734.35,65740.0
2023-10-23 14:15:00,65784.52,65776.67
2023-10-23 14:30:00,65700.83,65706.67
2023-10-23 14:45:00,65694.94,65680.0
2023-10-23 21:00:00,66047.57,66040.0
2023-10-23 21:15:00,66110.2,66106.67
2023-10-23 21:30:00,66024.91,65980.0
2023-10-23 21:45:00,65889.52,65923.33
2023-10-23 22:00:00,65994.62,65993.33
2023-10-23 22:15:00,66035.16,66026.67
2023-10-23 22:30:00,65987.07,66013.33
2023-10-23 22:45:00,66028.74,66006.67
2023-10-23 23:00:00,66040.1,66030.0
2023-10-23 23:15:00,66088.09,66086.67
2023-10-23 23:30:00,66136.41,66136.67
2023-10-23 23:45:00,66199.9,66220.0
2023-10-24 00:00:00,66281.8,66276.67
2023-10-24 00:15:00,66287.28,66280.0
2023-10-24 00:30:00,66237.98,66233.33
2023-10-24 00:45:00,66235.54,66240.0
2023-10-24 09:00:00,66194.69,66200.0
2023-10-24 09:15:00,66200.65,66190.0
2023-10-24 09:30:00,66144.1,66146.67
2023-10-24 09:45:00,66108.34,66110.0
2023-10-24 10:00:00,66126.66,66133.33
2023-10-24 10:30:00,66344.9,66356.67
2023-10-24 10:45:00,66363.71,66343.33
2023-10-24 11:00:00,66307.41,66300.0
2023-10-24 11:15:00,66305.6,66303.33
2023-10-24 13:30:00,66286.3,66290.0
2023-10-24 13:45:00,66348.98,66343.33
2023-10-24 14:00:00,66407.89,66396.67
2023-10-24 14:15:00,66459.25,66450.0
2023-10-24 14:30:00,66486.91,66483.33
2023-10-24 14:45:00,66494.52,66496.67
2023-10-24 21:00:00,66488.52,66483.33
2023-10-24 21:15:00,66490.5,66480.0
2023-10-24 21:30:00,66462.09,66466.67
2023-10-24 21:45:00,66569.16,66590.0
2023-10-24 22:00:00,66772.28,66776.67
2023-10-24 22:15:00,66834.12,66863.33
2023-10-24 22:30:00,66835.02,66836.67
2023-10-24 22:45:00,66886.3,66876.67
2023-10-24 23:00:00,66880.17,66873.33
2023-10-24 23:15:00,66904.95,66890.0
2023-10-24 23:30:00,66834.27,66833.33
2023-10-24 23:45:00,66829.52,66840.0
2023-10-25 00:00:00,66846.99,66843.33
2023-10-25 00:15:00,66821.3,66816.67
2023-10-25 00:30:00,66799.8,66813.33
2023-10-25 00:45:00,66792.38,66790.0
2023-10-25 09:00:00,66913.48,66920.0
2023-10-25 09:15:00,66962.3,66966.67
2023-10-25 09:30:00,66968.77,66990.0
2023-10-25 09:45:00,67045.59,67053.33
2023-10-25 10:00:00,67007.14,67010.0
2023-10-25 10:30:00,66959.61,66960.0
2023-10-25 10:45:00,66959.19,66946.67
2023-10-25 11:00:00,66928.18,66910.0
2023-10-25 11:15:00,66882.09,66890.0
2023-10-25 13:30:00,66869.49,66890.0
2023-10-25 13:45:00,66899.32,66903.33
2023-10-25 14:00:00,66936.18,66920.0
2023-10-25 14:15:00,66953.2,66940.0
2023-10-25 14:30:00,66926.03,66916.67
2023-10-25 14:45:00,66920.27,66920.0
2023-10-25 21:00:00,66765.16,66766.67
2023-10-25 21:15:00,66723.65,66713.33
2023-10-25 21:30:00,66730.95,66723.33
2023-10-25 21:45:00,66697.45,66703.33
2023-10-25 22:00:00,66648.91,66646.67
2023-10-25 22:15:00,66643.16,66643.33
2023-10-25 22:30:00,66651.23,66680.0
2023-10-25 22:45:00,66682.44,66683.33
2023-10-25 23:00:00,66716.95,66726.67
2023-10-25 23:15:00,66727.65,66740.0
2023-10-25 23:30:00,66740.79,66740.0
2023-10-25 23:45:00,66745.83,66733.33
2023-10-26 00:00:00,66712.63,66723.33
2023-10-26 00:15:00,66715.23,66713.33
2023-10-26 00:30:00,66703.41,66696.67
2023-10-26 00:45:00,66608.73,66613.33
2023-10-26 09:00:00,66572.82,66580.0
2023-10-26 09:15:00,66593.02,66603.33
2023-10-26 09:30:00,66630.2,66620.0
2023-10-26 09:45:00,66571.7,66563.33
2023-10-26 10:00:00,66539.54,66536.67
2023-10-26 10:30:00,66516.07,66523.33
2023-10-26 10:45:00,66483.81,66486.67
2023-10-26 11:00:00,66479.07,66466.67
2023-10-26 11:15:00,66432.23,66450.0
2023-10-26 13:30:00,66519.53,66513.33
2023-10-26 13:45:00,66558.59,66546.67
2023-10-26 14:00:00,66444.8,66456.67
2023-10-26 14:15:00,66524.87,66523.33
2023-10-26 14:30:00,66566.43,66543.33
2023-10-26 14:45:00,66567.16,66556.67
2023-10-26 21:00:00,66608.7,66600.0
2023-10-26 21:15:00,66618.7,66633.33
2023-10-26 21:30:00,66629.87,66630.0
2023-10-26 21:45:00,66613.26,66613.33
2023-10-26 22:00:00,66590.12,66570.0
2023-10-26 22:15:00,66522.51,66510.0
2023-10-26 22:30:00,66585.86,66586.67
2023-10-26 22:45:00,66634.95,66630.0
2023-10-26 23:00:00,66601.01,66593.33
2023-10-26 23:15:00,66544.11,66543.33
2023-10-26 23:30:00,66527.16,66530.0
2023-10-26 23:45:00,66508.17,66510.0
2023-10-27 00:00:00,66462.52,66470.0
2023-10-27 00:15:00,66463.67,66466.67
2023-10-27 00:30:00,66475.44,66470.0
2023-10-27 00:45:00,66458.51,66450.0
2023-10-27 09:00:00,66475.27,66463.33
2023-10-27 09:15:00,66455.72,66453.33
2023-10-27 09:30:00,66423.9,66426.67
2023-10-27 09:45:00,66430.38,66420.0
2023-10-27 10:00:00,66475.16,66496.67
2023-10-27 10:30:00,66584.4,66586.67
2023-10-27 10:45:00,66574.71,66570.0
2023-10-27 11:00:00,66575.1,66573.33
2023-10-27 11:15:00,66553.17,66553.33
2023-10-27 13:30:00,66671.1,66683.33
2023-10-27 13:45:00,66756.98,66760.0
2023-10-27 14:00:00,66794.24,66786.67
2023-10-27 14:15:00,66782.44,66790.0
2023-10-27 14:30:00,66859.34,66863.33
2023-10-27 14:45:00,66870.34,66873.33
2023-10-27 21:00:00,67262.44,67240.0
2023-10-27 21:15:00,67307.79,67300.0
2023-10-27 21:30:00,67301.59,67296.67
2023-10-27 21:45:00,67262.09,67270.0
2023-10-27 22:00:00,67234.88,67246.67
2023-10-27 22:15:00,67289.91,67293.33
2023-10-27 22:30:00,67269.6,67266.67
2023-10-27 22:45:00,67285.72,67276.67
2023-10-27 23:00:00,67231.13,67233.33
2023-10-27 23:15:00,67231.07,67236.67
2023-10-27 23:30:00,67248.45,67246.67
2023-10-27 23:45:00,67240.15,67246.67
2023-10-28 00:00:00,67251.0,67250.0
2023-10-28 00:15:00,67226.92,67226.67
2023-10-28 00:30:00,67164.52,67173.33
2023-10-28 00:45:00,67213.94,67210.0
2023-10-30 09:00:00,67192.17,67186.67
2023-10-30 09:15:00,67166.76,67173.33
2023-10-30 09:30:00,67263.59,67260.0
2023-10-30 09:45:00,67306.91,67306.67
2023-10-30 10:00:00,67320.45,67306.67
2023-10-30 10:30:00,67314.29,67316.67
2023-10-30 10:45:00,67338.15,67336.67
2023-10-30 11:00:00,67304.68,67300.0
2023-10-30 11:15:00,67305.33,67313.33
2023-10-30 13:30:00,67304.23,67310.0
2023-10-30 13:45:00,67374.8,67386.67
2023-10-30 14:00:00,67400.05,67393.33
2023-10-30 14:15:00,67384.94,67386.67
2023-10-30 14:30:00,67367.75,67360.0
2023-10-30 14:45:00,67350.57,67333.33
2023-10-30 21:00:00,67738.86,67740.0
2023-10-30 21:15:00,67635.67,67636.67
2023-10-30 21:30:00,67591.4,67586.67
2023-10-30 21:45:00,67636.15,67626.67
2023-10-30 22:00:00,67605.15,67593.33
2023-10-30 22:15:00,67495.68,67493.33
2023-10-30 22:30:00,67429.86,67436.67
2023-10-30 22:45:00,67440.95,67436.67
2023-10-30 23:00:00,67422.43,67416.67
2023-10-30 23:15:00,67377.69,67393.33
2023-10-30 23:30:00,67454.27,67456.67
2023-10-30 23:45:00,67471.95,67463.33
2023-10-31 00:00:00,67437.1,67426.67
2023-10-31 00:15:00,67295.41,67316.67
2023-10-31 00:30:00,67350.41,67343.33
2023-10-31 00:45:00,67400.41,67390.0
2023-10-31 09:00:00,67344.01,67340.0
2023-10-31 09:15:00,67387.07,67400.0
2023-10-31 09:30:00,67328.16,67306.67
2023-10-31 09:45:00,67282.8,67280.0
2023-10-31 10:00:00,67279.98,67270.0
2023-10-31 10:30:00,67242.3,67233.33
2023-10-31 10:45:00,67180.22,67180.0
2023-10-31 11:00:00,67182.32,67173.33
2023-10-31 11:15:00,67166.4,67190.0
2023-10-31 13:30:00,67235.98,67250.0
2023-10-31 13:45:00,67271.34,67276.67
2023-10-31 14:00:00,67282.77,67273.33
2023-10-31 14:15:00,67282.73,67280.0
2023-10-31 14:30:00,67309.35,67310.0
2023-10-31 14:45:00,67320.54,67313.33
2023-10-31 21:00:00,67287.27,67293.33
2023-10-31 21:15:00,67279.38,67270.0
2023-10-31 21:30:00,67214.99,67220.0
2023-10-31 21:45:00,67300.2,67296.67
2023-10-31 22:00:00,67339.52,67350.0
2023-10-31 22:15:00,67379.98,67360.0
2023-10-31 22:30:00,67326.05,67320.0
2023-10-31 22:45:00,67334.02,67323.33
2023-10-31 23:00:00,67256.25,67256.67
2023-10-31 23:15:00,67237.91,67250.0
2023-10-31 23:30:00,67307.88,67306.67
2023-10-31 23:45:00,67319.89,67316.67
2023-11-01 00:00:00,67338.43,67313.33
2023-11-01 00:15:00,67337.18,67346.67
2023-11-01 00:30:00,67359.02,67340.0
2023-11-01 00:45:00,67331.98,67330.0
2023-11-01 09:00:00,67302.6,67316.67
2023-11-01 09:15:00,67368.17,67363.33
2023-11-01 09:30:00,67406.36,67403.33
2023-11-01 09:45:00,67310.48,67303.33
2023-11-01 10:00:00,67163.59,67156.67
2023-11-01 10:30:00,67162.87,67163.33
2023-11-01 10:45:00,67180.59,67176.67
2023-11-01 11:00:00,67226.93,67206.67
2023-11-01 11:15:00,67230.95,67216.67
2023-11-01 13:30:00,67226.11,67220.0
2023-11-01 13:45:00,67176.16,67176.67
2023-11-01 14:00:00,67230.15,67250.0
2023-11-01 14:15:00,67290.62,67283.33
2023-11-01 14:30:00,67274.45,67276.67
2023-11-01 14:45:00,67259.55,67266.67
2023-11-01 21:00:00,67474.32,67476.67
2023-11-01 21:15:00,67448.75,67456.67
2023-11-01 21:30:00,67440.13,67450.0
2023-11-01 21:45:00,67502.72,67500.0
2023-11-01 22:00:00,67532.41,67553.33
2023-11-01 22:15:00,67636.94,67626.67
2023-11-01 22:30:00,67656.73,67660.0
2023-11-01 22:45:00,67610.75,67606.67
2023-11-01 23:00:00,67527.35,67510.0
2023-11-01 23:15:00,67487.83,67500.0
2023-11-01 23:30:00,67451.84,67463.33
2023-11-01 23:45:00,67440.38,67453.33
2023-11-02 00:00:00,67448.79,67446.67
2023-11-02 00:15:00,67378.83,67366.67
2023-11-02 00:30:00,67343.38,67333.33
2023-11-02 00:45:00,67346.92,67343.33
2023-11-02 09:00:00,67554.79,67566.67
2023-11-02 09:15:00,67574.34,67556.67
2023-11-02 09:30:00,67541.81,67546.67
2023-11-02 09:45:00,67531.42,67540.0
2023-11-02 10:00:00,67490.98,67493.33
2023-11-02 10:30:00,67503.48,67503.33
2023-11-02 10:45:00,67476.45,67486.67
2023-11-02 11:00:00,67495.88,67496.67
2023-11-02 11:15:00,67525.98,67520.0
2023-11-02 13:30:00,67464.95,67473.33
2023-11-02 13:45:00,67460.84,67456.67
2023-11-02 14:00:00,67405.39,67396.67
2023-11-02 14:15:00,67361.55,67366.67
2023-11-02 14:30:00,67398.03,67403.33
2023-11-02 14:45:00,67403.45,67403.33
2023-11-02 21:00:00,67546.27,67550.0
2023-11-02 21:15:00,67551.48,67550.0
2023-11-02 21:30:00,67609.68,67573.33
2023-11-02 21:45:00,67550.68,67563.33
2023-11-02 22:00:00,67505.63,67516.67
2023-11-02 22:15:00,67482.12,67486.67
2023-11-02 22:30:00,67510.7,67520.0
2023-11-02 22:45:00,67490.96,67496.67
2023-11-02 23:00:00,67516.65,67510.0
2023-11-02 23:15:00,67512.4,67516.67
2023-11-02 23:30:00,67542.98,67553.33
2023-11-02 23:45:00,67537.29,67536.67
2023-11-03 00:00:00,67524.8,67523.33
2023-11-03 00:15:00,67476.91,67470.0
2023-11-03 00:30:00,67483.98,67493.33
2023-11-03 00:45:00,67504.29,67493.33
2023-11-03 09:00:00,67624.35,67623.33
2023-11-03 09:15:00,67625.3,67630.0
2023-11-03 09:30:00,67680.94,67680.0
2023-11-03 09:45:00,67707.41,67696.67
2023-11-03 10:00:00,67748.43,67753.33
2023-11-03 10:30:00,67824.7,67823.33
2023-11-03 10:45:00,67790.82,67783.33
2023-11-03 11:00:00,67747.92,67736.67
2023-11-03 11:15:00,67741.95,67736.67
2023-11-03 13:30:00,67777.85,67776.67
2023-11-03 13:45:00,67806.43,67806.67
2023-11-03 14:00:00,67801.52,67800.0
2023-11-03 14:15:00,67764.45,67763.33
2023-11-03 14:30:00,67761.7,67770.0
2023-11-03 14:45:00,67794.77,67770.0
2023-11-03 21:00:00,67477.83,67473.33
2023-11-03 21:15:00,67369.2,67366.67
2023-11-03 21:30:00,67429.12,67436.67
2023-11-03 21:45:00,67549.91,67546.67
2023-11-03 22:00:00,67569.81,67566.67
2023-11-03 22:15:00,67524.34,67530.0
2023-11-03 22:30:00,67476.43,67493.33
2023-11-03 22:45:00,67504.67,67520.0
2023-11-03 23:00:00,67549.49,67540.0
2023-11-03 23:15:00,67541.11,67543.33
2023-11-03 23:30:00,67532.48,67526.67
2023-11-03 23:45:00,67482.05,67486.67
2023-11-04 00:00:00,67449.17,67446.67
2023-11-04 00:15:00,67421.88,67420.0
2023-11-04 00:30:00,67384.41,67386.67
2023-11-04 00:45:00,67405.48,67386.67
2023-11-06 09:00:00,67319.64,67323.33
2023-11-06 09:15:00,67293.66,67316.67
2023-11-06 09:30:00,67362.04,67356.67
2023-11-06 09:45:00,67402.5,67393.33
2023-11-06 10:00:00,67429.88,67440.0
2023-11-06 10:30:00,67443.65,67443.33
2023-11-06 10:45:00,67431.72,67433.33
2023-11-06 11:00:00,67484.41,67480.0
2023-11-06 11:15:00,67496.82,67500.0
2023-11-06 13:30:00,67544.95,67536.67
2023-11-06 13:45:00,67526.31,67526.67
2023-11-06 14:00:00,67551.48,67546.67
2023-11-06 14:15:00,67496.2,67503.33
2023-11-06 14:30:00,67542.36,67543.33
2023-11-06 14:45:00,67579.56,67576.67
2023-11-06 21:00:00,67699.49,67706.67
2023-11-06 21:15:00,67740.95,67740.0
2023-11-06 21:30:00,67783.59,67773.33
2023-11-06 21:45:00,67779.03,67790.0
2023-11-06 22:00:00,67786.8,67770.0
2023-11-06 22:15:00,67764.21,67776.67
2023-11-06 22:30:00,67742.6,67753.33
2023-11-06 22:45:00,67724.97,67736.67
2023-11-06 23:00:00,67687.01,67680.0
2023-11-06 23:15:00,67662.32,67663.33
2023-11-06 23:30:00,67667.73,67676.67
2023-11-06 23:45:00,67683.15,67676.67
2023-11-07 00:00:00,67656.45,67660.0
2023-11-07 00:15:00,67676.08,67680.0
2023-11-07 00:30:00,67667.62,67676.67
2023-11-07 00:45:00,67695.84,67693.33
2023-11-07 09:00:00,67682.13,67686.67
2023-11-07 09:15:00,67665.01,67683.33
2023-11-07 09:30:00,67658.77,67660.0
2023-11-07 09:45:00,67594.51,67600.0
2023-11-07 10:00:00,67556.18,67556.67
2023-11-07 10:30:00,67543.43,67546.67
2023-11-07 10:45:00,67549.7,67553.33
2023-11-07 11:00:00,67556.07,67553.33
2023-11-07 11:15:00,67527.13,67520.0
2023-11-07 13:30:00,67506.66,67506.67
2023-11-07 13:45:00,67515.36,67526.67
2023-11-07 14:00:00,67554.56,67556.67
2023-11-07 14:15:00,67534.51,67536.67
2023-11-07 14:30:00,67475.12,67476.67
2023-11-07 14:45:00,67408.82,67416.67
2023-11-07 21:00:00,67241.66,67250.0
2023-11-07 21:15:00,67264.7,67266.67
2023-11-07 21:30:00,67315.38,67340.0
2023-11-07 21:45:00,67370.71,67370.0
2023-11-07 22:00:00,67299.55,67316.67
2023-11-07 22:15:00,67331.91,67326.67
2023-11-07 22:30:00,67253.51,67263.33
2023-11-07 22:45:00,67219.44,67226.67
2023-11-07 23:00:00,67229.07,67226.67
2023-11-07 23:15:00,67145.54,67153.33
2023-11-07 23:30:00,67235.37,67210.0
2023-11-07 23:45:00,67303.59,67303.33
2023-11-08 00:00:00,67363.13,67366.67
2023-11-08 00:15:00,67373.08,67373.33
2023-11-08 00:30:00,67430.04,67430.0
2023-11-08 00:45:00,67438.7,67436.67
2023-11-08 09:00:00,67401.2,67416.67
2023-11-08 09:15:00,67378.05,67370.0
2023-11-08 09:30:00,67360.07,67373.33
2023-11-08 09:45:00,67387.63,67393.33
2023-11-08 10:00:00,67430.84,67440.0
2023-11-08 10:30:00,67459.68,67450.0
2023-11-08 10:45:00,67422.85,67430.0
2023-11-08 11:00:00,67422.63,67416.67
2023-11-08 11:15:00,67404.52,67390.0
2023-11-08 13:30:00,67315.78,67296.67
2023-11-08 13:45:00,67263.99,67260.0
2023-11-08 14:00:00,67281.9,67300.0
2023-11-08 14:15:00,67377.15,67383.33
2023-11-08 14:30:00,67429.75,67433.33
