日期/时间,VWAP,TWAP
2023-03-30 21:15:00,4172.42,4171.67
2023-03-30 21:30:00,4166.75,4167.33
2023-03-30 21:45:00,4167.3,4167.67
2023-03-30 22:00:00,4161.97,4162.33
2023-03-30 22:15:00,4157.7,4157.33
2023-03-30 22:30:00,4163.14,4164.33
2023-03-30 22:45:00,4168.04,4167.67
2023-03-31 09:00:00,4176.21,4179.33
2023-03-31 09:15:00,4183.38,4184.67
2023-03-31 09:30:00,4187.32,4188.67
2023-03-31 09:45:00,4189.95,4190.67
2023-03-31 10:00:00,4193.98,4194.0
2023-03-31 10:30:00,4196.5,4195.33
2023-03-31 10:45:00,4193.23,4193.0
2023-03-31 11:00:00,4186.35,4185.33
2023-03-31 11:15:00,4182.37,4182.67
2023-03-31 13:30:00,4176.29,4176.0
2023-03-31 13:45:00,4179.43,4179.33
2023-03-31 14:00:00,4180.43,4178.0
2023-03-31 14:15:00,4167.75,4167.33
2023-03-31 14:30:00,4161.88,4162.33
2023-03-31 14:45:00,4162.66,4162.33
2023-03-31 21:00:00,4155.54,4159.33
2023-03-31 21:15:00,4155.11,4156.33
2023-03-31 21:30:00,4159.26,4159.0
2023-03-31 21:45:00,4161.5,4159.67
2023-03-31 22:00:00,4152.62,4153.33
2023-03-31 22:15:00,4148.35,4147.67
2023-03-31 22:30:00,4149.23,4148.33
2023-03-31 22:45:00,4144.71,4142.67
2023-04-03 09:00:00,4126.68,4128.0
2023-04-03 09:15:00,4116.08,4114.67
2023-04-03 09:30:00,4109.54,4107.67
2023-04-03 09:45:00,4106.49,4106.33
2023-04-03 10:00:00,4097.67,4095.0
2023-04-03 10:30:00,4087.35,4090.67
2023-04-03 10:45:00,4082.95,4082.67
2023-04-03 11:00:00,4082.13,4081.67
2023-04-03 11:15:00,4076.07,4076.67
2023-04-03 13:30:00,4079.38,4076.67
2023-04-03 13:45:00,4069.18,4068.33
2023-04-03 14:00:00,4067.18,4068.0
2023-04-03 14:15:00,4069.56,4069.0
2023-04-03 14:30:00,4058.55,4060.33
2023-04-03 14:45:00,4051.87,4050.33
2023-04-03 21:00:00,4048.95,4049.0
2023-04-03 21:15:00,4051.56,4054.67
2023-04-03 21:30:00,4060.88,4060.0
2023-04-03 21:45:00,4051.11,4050.33
2023-04-03 22:00:00,4054.34,4053.33
2023-04-03 22:15:00,4052.06,4052.0
2023-04-03 22:30:00,4049.99,4051.33
2023-04-03 22:45:00,4052.71,4052.0
2023-04-04 09:00:00,4032.89,4031.33
2023-04-04 09:15:00,4021.24,4020.67
2023-04-04 09:30:00,4021.79,4023.0
2023-04-04 09:45:00,4032.03,4029.67
2023-04-04 10:00:00,4022.73,4022.67
2023-04-04 10:30:00,4016.91,4016.33
2023-04-04 10:45:00,4018.98,4017.67
2023-04-04 11:00:00,4016.05,4015.67
2023-04-04 11:15:00,4012.79,4014.67
2023-04-04 13:30:00,4022.28,4020.67
2023-04-04 13:45:00,4024.18,4023.0
2023-04-04 14:00:00,4020.87,4020.33
2023-04-04 14:15:00,4017.76,4017.67
2023-04-04 14:30:00,4024.16,4024.67
2023-04-04 14:45:00,4020.69,4021.33
2023-04-06 09:00:00,3956.77,3963.33
2023-04-06 09:15:00,3962.99,3964.33
2023-04-06 09:30:00,3962.16,3960.67
2023-04-06 09:45:00,3959.68,3961.67
2023-04-06 10:00:00,3969.82,3971.0
2023-04-06 10:30:00,3967.05,3966.33
2023-04-06 10:45:00,3957.7,3958.0
2023-04-06 11:00:00,3957.34,3956.33
2023-04-06 11:15:00,3943.65,3942.33
2023-04-06 13:30:00,3935.48,3939.0
2023-04-06 13:45:00,3933.0,3934.0
2023-04-06 14:00:00,3931.48,3931.67
2023-04-06 14:15:00,3935.89,3937.33
2023-04-06 14:30:00,3950.13,3948.33
2023-04-06 14:45:00,3941.43,3940.67
2023-04-06 21:00:00,3965.97,3971.67
2023-04-06 21:15:00,3983.0,3987.0
2023-04-06 21:30:00,3980.23,3980.67
2023-04-06 21:45:00,3975.12,3974.0
2023-04-06 22:00:00,3974.8,3975.0
2023-04-06 22:15:00,3971.9,3972.0
2023-04-06 22:30:00,3975.97,3976.33
2023-04-06 22:45:00,3979.3,3980.67
2023-04-07 09:00:00,3988.74,3990.33
2023-04-07 09:15:00,3987.7,3988.0
2023-04-07 09:30:00,3984.38,3986.0
2023-04-07 09:45:00,3987.18,3986.67
2023-04-07 10:00:00,3991.07,3991.33
2023-04-07 10:30:00,4000.29,4000.0
2023-04-07 10:45:00,3992.3,3992.67
2023-04-07 11:00:00,3991.8,3991.33
2023-04-07 11:15:00,3990.75,3991.0
2023-04-07 13:30:00,4000.11,4001.33
2023-04-07 13:45:00,4000.07,3999.67
2023-04-07 14:00:00,3997.62,3997.0
2023-04-07 14:15:00,3992.97,3991.0
2023-04-07 14:30:00,3985.47,3986.0
2023-04-07 14:45:00,3982.36,3985.0
2023-04-07 21:00:00,4009.91,4009.67
2023-04-07 21:15:00,4013.26,4014.0
2023-04-07 21:30:00,4009.44,4008.67
2023-04-07 21:45:00,4004.15,4006.0
2023-04-07 22:00:00,3996.7,3999.0
2023-04-07 22:15:00,3995.86,3995.0
2023-04-07 22:30:00,3994.98,3996.67
2023-04-07 22:45:00,3997.77,3999.0
2023-04-10 09:00:00,3960.67,3959.33
2023-04-10 09:15:00,3944.65,3944.33
2023-04-10 09:30:00,3938.56,3939.33
2023-04-10 09:45:00,3942.29,3940.33
2023-04-10 10:00:00,3938.95,3939.33
2023-04-10 10:30:00,3926.38,3927.67
2023-04-10 10:45:00,3923.42,3922.33
2023-04-10 11:00:00,3913.7,3912.33
2023-04-10 11:15:00,3907.92,3906.33
2023-04-10 13:30:00,3905.13,3904.67
2023-04-10 13:45:00,3895.13,3895.33
2023-04-10 14:00:00,3888.84,3889.33
2023-04-10 14:15:00,3892.31,3891.33
2023-04-10 14:30:00,3892.93,3892.33
2023-04-10 14:45:00,3896.86,3901.0
2023-04-10 21:00:00,3907.41,3908.33
2023-04-10 21:15:00,3912.24,3913.0
2023-04-10 21:30:00,3912.87,3913.0
2023-04-10 21:45:00,3906.72,3907.33
2023-04-10 22:00:00,3910.77,3909.33
2023-04-10 22:15:00,3909.69,3910.0
2023-04-10 22:30:00,3911.29,3909.33
2023-04-10 22:45:00,3896.58,3896.33
2023-04-11 09:00:00,3886.52,3885.33
2023-04-11 09:15:00,3883.43,3884.0
2023-04-11 09:30:00,3875.7,3877.0
2023-04-11 09:45:00,3871.77,3871.67
2023-04-11 10:00:00,3883.53,3884.67
2023-04-11 10:30:00,3906.71,3904.0
2023-04-11 10:45:00,3896.24,3895.0
2023-04-11 11:00:00,3892.47,3896.33
2023-04-11 11:15:00,3905.25,3904.33
2023-04-11 13:30:00,3903.61,3904.67
2023-04-11 13:45:00,3899.03,3898.33
2023-04-11 14:00:00,3913.57,3916.0
2023-04-11 14:15:00,3923.0,3922.0
2023-04-11 14:30:00,3931.66,3931.33
2023-04-11 14:45:00,3933.82,3934.67
2023-04-11 21:00:00,3932.75,3929.33
2023-04-11 21:15:00,3925.26,3925.0
2023-04-11 21:30:00,3920.84,3920.67
2023-04-11 21:45:00,3918.91,3919.33
2023-04-11 22:00:00,3924.16,3924.33
2023-04-11 22:15:00,3916.3,3917.67
2023-04-11 22:30:00,3912.63,3912.67
2023-04-11 22:45:00,3911.08,3909.67
2023-04-12 09:00:00,3912.1,3912.67
2023-04-12 09:15:00,3915.39,3916.0
2023-04-12 09:30:00,3925.02,3926.33
2023-04-12 09:45:00,3928.63,3929.0
2023-04-12 10:00:00,3932.38,3932.67
2023-04-12 10:30:00,3917.61,3921.0
2023-04-12 10:45:00,3911.4,3911.67
2023-04-12 11:00:00,3908.25,3908.33
2023-04-12 11:15:00,3903.06,3907.67
2023-04-12 13:30:00,3898.44,3898.67
2023-04-12 13:45:00,3905.83,3903.67
2023-04-12 14:00:00,3901.14,3901.0
2023-04-12 14:15:00,3904.56,3905.33
2023-04-12 14:30:00,3900.32,3899.67
2023-04-12 14:45:00,3900.44,3900.0
2023-04-12 21:00:00,3900.98,3897.33
2023-04-12 21:15:00,3891.26,3892.0
2023-04-12 21:30:00,3891.42,3890.67
2023-04-12 21:45:00,3897.3,3895.33
2023-04-12 22:00:00,3899.83,3899.33
2023-04-12 22:15:00,3897.11,3897.0
2023-04-12 22:30:00,3891.55,3892.0
2023-04-12 22:45:00,3879.04,3878.67
2023-04-13 09:00:00,3877.22,3874.33
2023-04-13 09:15:00,3864.95,3868.0
2023-04-13 09:30:00,3877.45,3877.67
2023-04-13 09:45:00,3878.59,3877.33
2023-04-13 10:00:00,3875.23,3877.33
2023-04-13 10:30:00,3885.41,3886.33
2023-04-13 10:45:00,3886.04,3883.67
2023-04-13 11:00:00,3884.17,3886.67
2023-04-13 11:15:00,3897.21,3894.0
2023-04-13 13:30:00,3870.09,3869.33
2023-04-13 13:45:00,3878.99,3877.33
2023-04-13 14:00:00,3872.35,3871.33
2023-04-13 14:15:00,3868.66,3869.0
2023-04-13 14:30:00,3875.77,3875.67
2023-04-13 14:45:00,3884.89,3884.33
2023-04-13 21:00:00,3897.62,3901.0
2023-04-13 21:15:00,3905.34,3905.67
2023-04-13 21:30:00,3904.23,3905.0
2023-04-13 21:45:00,3913.11,3913.0
2023-04-13 22:00:00,3916.06,3916.33
2023-04-13 22:15:00,3919.12,3918.67
2023-04-13 22:30:00,3915.59,3915.33
2023-04-13 22:45:00,3917.99,3920.33
2023-04-14 09:00:00,3926.28,3926.33
2023-04-14 09:15:00,3928.38,3928.67
2023-04-14 09:30:00,3934.89,3935.33
2023-04-14 09:45:00,3938.21,3939.0
2023-04-14 10:00:00,3943.93,3942.33
2023-04-14 10:30:00,3935.81,3934.67
2023-04-14 10:45:00,3926.59,3926.67
2023-04-14 11:00:00,3920.83,3920.33
2023-04-14 11:15:00,3916.34,3916.0
2023-04-14 13:30:00,3916.33,3914.67
2023-04-14 13:45:00,3917.53,3917.33
2023-04-14 14:00:00,3915.72,3915.33
2023-04-14 14:15:00,3920.19,3920.67
2023-04-14 14:30:00,3905.41,3904.33
2023-04-14 14:45:00,3895.01,3894.67
2023-04-14 21:00:00,3900.63,3902.0
2023-04-14 21:15:00,3913.72,3913.33
2023-04-14 21:30:00,3922.17,3924.33
2023-04-14 21:45:00,3920.76,3920.0
2023-04-14 22:00:00,3905.42,3905.0
2023-04-14 22:15:00,3895.09,3894.67
2023-04-14 22:30:00,3888.39,3889.0
2023-04-14 22:45:00,3888.64,3892.67
2023-04-17 09:00:00,3890.07,3891.0
2023-04-17 09:15:00,3901.18,3900.0
2023-04-17 09:30:00,3913.3,3910.0
2023-04-17 09:45:00,3911.29,3910.67
2023-04-17 10:00:00,3901.58,3903.67
2023-04-17 10:30:00,3896.29,3895.67
2023-04-17 10:45:00,3897.6,3897.67
2023-04-17 11:00:00,3898.54,3899.0
2023-04-17 11:15:00,3904.87,3905.0
2023-04-17 13:30:00,3917.45,3916.33
2023-04-17 13:45:00,3915.73,3915.67
2023-04-17 14:00:00,3919.93,3922.0
2023-04-17 14:15:00,3924.87,3925.67
2023-04-17 14:30:00,3932.09,3933.67
2023-04-17 14:45:00,3929.17,3930.0
2023-04-17 21:00:00,3951.36,3949.33
2023-04-17 21:15:00,3954.81,3952.67
2023-04-17 21:30:00,3948.96,3950.0
2023-04-17 21:45:00,3947.18,3948.0
2023-04-17 22:00:00,3948.9,3948.67
2023-04-17 22:15:00,3954.12,3954.67
2023-04-17 22:30:00,3955.64,3954.67
2023-04-17 22:45:00,3957.86,3957.67
2023-04-18 09:00:00,3967.27,3967.67
2023-04-18 09:15:00,3975.34,3974.33
2023-04-18 09:30:00,3974.42,3974.67
2023-04-18 09:45:00,3974.01,3973.33
2023-04-18 10:00:00,3957.82,3958.0
2023-04-18 10:30:00,3946.59,3946.33
2023-04-18 10:45:00,3940.48,3941.0
2023-04-18 11:00:00,3947.79,3946.67
2023-04-18 11:15:00,3946.18,3945.0
2023-04-18 13:30:00,3935.09,3936.0
2023-04-18 13:45:00,3935.33,3934.33
2023-04-18 14:00:00,3935.21,3934.33
2023-04-18 14:15:00,3936.98,3938.0
2023-04-18 14:30:00,3945.17,3947.33
2023-04-18 14:45:00,3948.29,3949.0
2023-04-18 21:00:00,3945.64,3946.67
2023-04-18 21:15:00,3955.4,3954.33
2023-04-18 21:30:00,3942.07,3943.67
2023-04-18 21:45:00,3934.39,3934.67
2023-04-18 22:00:00,3939.63,3942.0
2023-04-18 22:15:00,3941.03,3940.33
2023-04-18 22:30:00,3946.08,3947.0
2023-04-18 22:45:00,3954.04,3952.67
2023-04-19 09:00:00,3952.08,3951.67
2023-04-19 09:15:00,3957.88,3957.67
2023-04-19 09:30:00,3950.25,3950.67
2023-04-19 09:45:00,3952.08,3952.0
2023-04-19 10:00:00,3948.4,3948.33
2023-04-19 10:30:00,3940.32,3939.67
2023-04-19 10:45:00,3933.94,3936.0
2023-04-19 11:00:00,3933.95,3932.33
2023-04-19 11:15:00,3933.68,3935.33
2023-04-19 13:30:00,3947.86,3947.33
2023-04-19 13:45:00,3947.36,3943.0
2023-04-19 14:00:00,3936.47,3936.0
2023-04-19 14:15:00,3933.46,3934.33
2023-04-19 14:30:00,3938.07,3935.0
2023-04-19 14:45:00,3920.7,3924.67
2023-04-19 21:00:00,3911.15,3909.67
2023-04-19 21:15:00,3910.61,3911.0
2023-04-19 21:30:00,3905.51,3905.33
2023-04-19 21:45:00,3889.51,3886.67
2023-04-19 22:00:00,3879.81,3883.67
2023-04-19 22:15:00,3895.89,3895.67
2023-04-19 22:30:00,3903.56,3902.33
2023-04-19 22:45:00,3910.41,3909.33
2023-04-20 09:00:00,3906.99,3906.0
2023-04-20 09:15:00,3898.38,3899.33
2023-04-20 09:30:00,3901.46,3901.0
2023-04-20 09:45:00,3907.05,3905.33
2023-04-20 10:00:00,3899.03,3899.0
2023-04-20 10:30:00,3894.21,3895.0
2023-04-20 10:45:00,3895.21,3895.0
2023-04-20 11:00:00,3893.54,3894.33
2023-04-20 11:15:00,3895.13,3891.0
2023-04-20 13:30:00,3883.76,3885.33
2023-04-20 13:45:00,3890.22,3888.67
2023-04-20 14:00:00,3902.97,3903.33
2023-04-20 14:15:00,3910.53,3914.67
2023-04-20 14:30:00,3917.38,3913.33
2023-04-20 14:45:00,3907.14,3909.33
2023-04-20 21:00:00,3896.53,3892.0
2023-04-20 21:15:00,3880.1,3879.0
2023-04-20 21:30:00,3880.74,3880.0
2023-04-20 21:45:00,3880.76,3881.0
2023-04-20 22:00:00,3884.03,3881.0
2023-04-20 22:15:00,3876.87,3877.0
2023-04-20 22:30:00,3871.4,3873.0
2023-04-20 22:45:00,3863.31,3864.33
2023-04-21 09:00:00,3860.63,3860.0
2023-04-21 09:15:00,3848.36,3849.67
2023-04-21 09:30:00,3853.48,3853.33
2023-04-21 09:45:00,3843.63,3844.33
2023-04-21 10:00:00,3838.64,3840.0
2023-04-21 10:30:00,3835.82,3836.0
2023-04-21 10:45:00,3840.42,3838.67
2023-04-21 11:00:00,3838.59,3838.0
2023-04-21 11:15:00,3830.8,3833.67
2023-04-21 13:30:00,3829.02,3830.0
2023-04-21 13:45:00,3830.3,3830.0
2023-04-21 14:00:00,3827.78,3830.0
2023-04-21 14:15:00,3826.71,3825.67
2023-04-21 14:30:00,3818.25,3818.67
2023-04-21 14:45:00,3816.54,3814.67
2023-04-21 21:00:00,3803.88,3800.67
2023-04-21 21:15:00,3805.04,3805.67
2023-04-21 21:30:00,3807.4,3807.0
2023-04-21 21:45:00,3797.51,3797.33
2023-04-21 22:00:00,3795.21,3792.33
2023-04-21 22:15:00,3785.47,3783.67
2023-04-21 22:30:00,3772.61,3771.0
2023-04-21 22:45:00,3763.14,3760.33
2023-04-24 09:00:00,3735.44,3738.33
2023-04-24 09:15:00,3734.13,3731.33
2023-04-24 09:30:00,3721.86,3720.0
2023-04-24 09:45:00,3720.82,3719.33
2023-04-24 10:00:00,3721.07,3723.0
2023-04-24 10:30:00,3720.74,3720.0
2023-04-24 10:45:00,3715.8,3714.67
2023-04-24 11:00:00,3721.93,3722.67
2023-04-24 11:15:00,3719.3,3720.67
2023-04-24 13:30:00,3711.59,3711.0
2023-04-24 13:45:00,3697.48,3698.33
2023-04-24 14:00:00,3721.73,3719.0
2023-04-24 14:15:00,3722.99,3725.0
2023-04-24 14:30:00,3712.19,3712.33
2023-04-24 14:45:00,3711.48,3712.33
2023-04-24 21:00:00,3716.03,3718.0
2023-04-24 21:15:00,3727.9,3729.33
2023-04-24 21:30:00,3732.83,3730.67
2023-04-24 21:45:00,3735.67,3734.0
2023-04-24 22:00:00,3732.89,3737.33
2023-04-24 22:15:00,3735.51,3736.67
2023-04-24 22:30:00,3732.63,3731.33
2023-04-24 22:45:00,3724.46,3725.33
2023-04-25 09:00:00,3738.58,3740.0
2023-04-25 09:15:00,3739.02,3739.67
2023-04-25 09:30:00,3732.48,3735.0
2023-04-25 09:45:00,3734.86,3734.0
2023-04-25 10:00:00,3729.23,3730.33
2023-04-25 10:30:00,3722.67,3722.0
2023-04-25 10:45:00,3716.44,3716.67
2023-04-25 11:00:00,3713.42,3713.67
2023-04-25 11:15:00,3721.5,3718.67
2023-04-25 13:30:00,3701.81,3703.33
2023-04-25 13:45:00,3700.13,3700.0
2023-04-25 14:00:00,3705.57,3707.0
2023-04-25 14:15:00,3703.83,3704.0
2023-04-25 14:30:00,3697.76,3699.33
2023-04-25 14:45:00,3688.76,3688.67
2023-04-25 21:00:00,3678.01,3680.33
2023-04-25 21:15:00,3690.35,3689.67
2023-04-25 21:30:00,3680.79,3678.33
2023-04-25 21:45:00,3670.85,3670.33
2023-04-25 22:00:00,3678.07,3676.0
2023-04-25 22:15:00,3671.16,3671.0
2023-04-25 22:30:00,3673.3,3675.33
2023-04-25 22:45:00,3687.88,3689.0
2023-04-26 09:00:00,3701.08,3702.33
2023-04-26 09:15:00,3714.69,3715.67
2023-04-26 09:30:00,3726.66,3728.67
2023-04-26 09:45:00,3728.48,3727.33
2023-04-26 10:00:00,3722.41,3722.33
2023-04-26 10:30:00,3717.14,3720.0
2023-04-26 10:45:00,3730.31,3728.33
2023-04-26 11:00:00,3723.58,3721.67
2023-04-26 11:15:00,3718.3,3717.33
2023-04-26 13:30:00,3722.82,3721.33
2023-04-26 13:45:00,3716.16,3717.33
2023-04-26 14:00:00,3711.42,3711.0
2023-04-26 14:15:00,3712.33,3712.67
2023-04-26 14:30:00,3720.84,3719.33
2023-04-26 14:45:00,3715.23,3716.67
2023-04-26 21:00:00,3742.86,3743.67
2023-04-26 21:15:00,3752.07,3750.33
2023-04-26 21:30:00,3742.64,3742.0
2023-04-26 21:45:00,3738.3,3738.67
2023-04-26 22:00:00,3734.09,3735.67
2023-04-26 22:15:00,3732.95,3735.33
2023-04-26 22:30:00,3740.38,3739.33
2023-04-26 22:45:00,3743.34,3742.67
2023-04-27 09:00:00,3739.64,3741.33
2023-04-27 09:15:00,3738.09,3738.33
2023-04-27 09:30:00,3728.17,3728.67
2023-04-27 09:45:00,3723.57,3722.67
2023-04-27 10:00:00,3717.57,3719.0
2023-04-27 10:30:00,3715.23,3715.0
2023-04-27 10:45:00,3709.13,3711.0
2023-04-27 11:00:00,3710.81,3712.33
2023-04-27 11:15:00,3723.86,3725.0
2023-04-27 13:30:00,3731.32,3729.0
2023-04-27 13:45:00,3737.65,3735.67
2023-04-27 14:00:00,3721.43,3722.33
2023-04-27 14:15:00,3711.62,3711.33
2023-04-27 14:30:00,3709.95,3709.67
2023-04-27 14:45:00,3698.16,3696.67
2023-04-27 21:00:00,3687.47,3688.0
2023-04-27 21:15:00,3684.63,3683.67
2023-04-27 21:30:00,3672.89,3672.0
2023-04-27 21:45:00,3674.37,3676.0
2023-04-27 22:00:00,3686.28,3688.33
2023-04-27 22:15:00,3691.77,3690.0
2023-04-27 22:30:00,3679.4,3680.0
2023-04-27 22:45:00,3686.96,3685.0
2023-04-28 09:00:00,3696.99,3698.33
2023-04-28 09:15:00,3695.48,3697.0
2023-04-28 09:30:00,3697.99,3697.67
2023-04-28 09:45:00,3704.58,3704.33
2023-04-28 10:00:00,3702.68,3702.0
2023-04-28 10:30:00,3694.72,3695.0
2023-04-28 10:45:00,3689.96,3690.67
2023-04-28 11:00:00,3688.4,3688.0
2023-04-28 11:15:00,3684.6,3685.0
2023-04-28 13:30:00,3683.3,3681.67
2023-04-28 13:45:00,3676.01,3675.33
2023-04-28 14:00:00,3670.67,3671.0
2023-04-28 14:15:00,3672.3,3671.0
2023-04-28 14:30:00,3671.64,3672.0
2023-04-28 14:45:00,3668.73,3665.67
2023-05-04 09:00:00,3644.43,3646.0
2023-05-04 09:15:00,3649.59,3647.67
2023-05-04 09:30:00,3646.3,3648.0
2023-05-04 09:45:00,3658.03,3657.33
2023-05-04 10:00:00,3663.31,3664.67
2023-05-04 10:30:00,3671.69,3671.33
2023-05-04 10:45:00,3667.39,3667.0
2023-05-04 11:00:00,3657.68,3657.0
2023-05-04 11:15:00,3642.01,3641.33
2023-05-04 13:30:00,3632.55,3631.33
2023-05-04 13:45:00,3624.34,3624.0
2023-05-04 14:00:00,3624.18,3625.33
2023-05-04 14:15:00,3621.84,3621.33
2023-05-04 14:30:00,3615.48,3616.33
2023-05-04 14:45:00,3612.6,3614.0
2023-05-04 21:00:00,3595.08,3591.67
2023-05-04 21:15:00,3582.85,3582.33
2023-05-04 21:30:00,3577.01,3575.67
2023-05-04 21:45:00,3571.73,3572.0
2023-05-04 22:00:00,3571.95,3572.0
2023-05-04 22:15:00,3571.27,3571.33
2023-05-04 22:30:00,3566.1,3565.33
2023-05-04 22:45:00,3563.42,3563.0
2023-05-05 09:00:00,3561.45,3562.33
2023-05-05 09:15:00,3566.33,3565.33
2023-05-05 09:30:00,3562.61,3562.0
2023-05-05 09:45:00,3554.83,3555.33
2023-05-05 10:00:00,3547.61,3547.0
2023-05-05 10:30:00,3557.09,3557.0
2023-05-05 10:45:00,3561.32,3563.33
2023-05-05 11:00:00,3577.22,3577.67
2023-05-05 11:15:00,3579.2,3581.33
2023-05-05 13:30:00,3593.23,3591.33
2023-05-05 13:45:00,3611.55,3609.67
2023-05-05 14:00:00,3617.49,3618.33
2023-05-05 14:15:00,3612.88,3613.33
2023-05-05 14:30:00,3614.17,3613.33
2023-05-05 14:45:00,3617.01,3617.67
2023-05-05 21:00:00,3616.04,3621.0
2023-05-05 21:15:00,3632.51,3632.33
2023-05-05 21:30:00,3630.59,3631.67
2023-05-05 21:45:00,3632.98,3634.0
2023-05-05 22:00:00,3631.0,3632.0
2023-05-05 22:15:00,3638.04,3638.33
2023-05-05 22:30:00,3643.72,3645.67
2023-05-05 22:45:00,3648.71,3650.33
2023-05-08 09:00:00,3635.94,3636.67
2023-05-08 09:15:00,3637.21,3638.67
2023-05-08 09:30:00,3668.23,3671.33
2023-05-08 09:45:00,3671.01,3670.67
2023-05-08 10:00:00,3674.4,3676.33
2023-05-08 10:30:00,3690.21,3690.0
2023-05-08 10:45:00,3695.75,3694.67
2023-05-08 11:00:00,3696.72,3698.67
2023-05-08 11:15:00,3702.98,3700.0
2023-05-08 13:30:00,3694.09,3694.67
2023-05-08 13:45:00,3699.37,3701.33
2023-05-08 14:00:00,3715.45,3715.67
2023-05-08 14:15:00,3718.45,3719.67
2023-05-08 14:30:00,3719.08,3721.67
2023-05-08 14:45:00,3726.39,3728.0
2023-05-08 21:00:00,3730.36,3728.0
2023-05-08 21:15:00,3723.8,3723.67
2023-05-08 21:30:00,3722.76,3723.33
2023-05-08 21:45:00,3720.29,3721.33
2023-05-08 22:00:00,3727.68,3728.67
2023-05-08 22:15:00,3735.9,3736.33
2023-05-08 22:30:00,3737.49,3736.33
2023-05-08 22:45:00,3733.15,3733.33
2023-05-09 09:00:00,3724.93,3724.33
2023-05-09 09:15:00,3712.14,3713.0
2023-05-09 09:30:00,3710.32,3708.33
2023-05-09 09:45:00,3712.19,3714.33
2023-05-09 10:00:00,3719.51,3722.33
2023-05-09 10:30:00,3730.86,3732.0
2023-05-09 10:45:00,3730.51,3731.33
2023-05-09 11:00:00,3730.28,3730.67
2023-05-09 11:15:00,3724.79,3724.67
2023-05-09 13:30:00,3715.9,3717.0
2023-05-09 13:45:00,3713.17,3713.33
2023-05-09 14:00:00,3709.07,3709.0
2023-05-09 14:15:00,3709.61,3710.33
2023-05-09 14:30:00,3712.31,3711.0
2023-05-09 14:45:00,3696.7,3697.0
2023-05-09 21:00:00,3691.94,3695.33
2023-05-09 21:15:00,3703.28,3703.33
2023-05-09 21:30:00,3705.92,3706.33
2023-05-09 21:45:00,3717.34,3716.0
2023-05-09 22:00:00,3714.61,3714.0
2023-05-09 22:15:00,3704.42,3704.67
2023-05-09 22:30:00,3702.25,3705.0
2023-05-09 22:45:00,3706.14,3707.33
2023-05-10 09:00:00,3721.61,3721.67
2023-05-10 09:15:00,3724.85,3722.33
2023-05-10 09:30:00,3713.11,3711.33
2023-05-10 09:45:00,3707.77,3707.0
2023-05-10 10:00:00,3712.67,3711.33
2023-05-10 10:30:00,3701.92,3703.0
2023-05-10 10:45:00,3693.72,3694.67
2023-05-10 11:00:00,3699.89,3698.33
2023-05-10 11:15:00,3688.39,3687.67
2023-05-10 13:30:00,3687.39,3688.33
2023-05-10 13:45:00,3688.77,3691.33
2023-05-10 14:00:00,3683.87,3683.0
2023-05-10 14:15:00,3673.44,3672.33
2023-05-10 14:30:00,3671.95,3675.33
2023-05-10 14:45:00,3683.57,3684.67
2023-05-10 21:00:00,3700.81,3698.33
2023-05-10 21:15:00,3692.88,3692.67
2023-05-10 21:30:00,3684.58,3682.0
2023-05-10 21:45:00,3666.41,3667.33
2023-05-10 22:00:00,3669.96,3668.67
2023-05-10 22:15:00,3652.47,3651.33
2023-05-10 22:30:00,3640.27,3636.67
2023-05-10 22:45:00,3628.73,3625.33
2023-05-11 09:00:00,3624.13,3623.67
2023-05-11 09:15:00,3624.14,3623.67
2023-05-11 09:30:00,3610.52,3611.33
2023-05-11 09:45:00,3607.04,3605.67
2023-05-11 10:00:00,3599.45,3602.67
2023-05-11 10:30:00,3604.93,3602.33
2023-05-11 10:45:00,3602.54,3606.0
2023-05-11 11:00:00,3620.04,3622.33
2023-05-11 11:15:00,3627.84,3627.0
2023-05-11 13:30:00,3629.31,3631.67
2023-05-11 13:45:00,3647.52,3646.67
2023-05-11 14:00:00,3636.0,3637.67
2023-05-11 14:15:00,3628.4,3629.67
2023-05-11 14:30:00,3611.8,3611.33
2023-05-11 14:45:00,3599.27,3601.0
2023-05-11 21:00:00,3572.54,3573.0
2023-05-11 21:15:00,3571.78,3572.0
2023-05-11 21:30:00,3575.52,3573.67
2023-05-11 21:45:00,3569.35,3570.67
2023-05-11 22:00:00,3579.72,3579.0
2023-05-11 22:15:00,3579.99,3580.0
2023-05-11 22:30:00,3590.11,3589.67
2023-05-11 22:45:00,3595.15,3591.67
2023-05-12 09:00:00,3592.32,3591.67
2023-05-12 09:15:00,3595.3,3593.33
2023-05-12 09:30:00,3586.67,3586.67
2023-05-12 09:45:00,3583.24,3584.67
2023-05-12 10:00:00,3590.46,3591.0
2023-05-12 10:30:00,3603.4,3602.33
2023-05-12 10:45:00,3607.35,3610.33
2023-05-12 11:00:00,3622.42,3626.0
2023-05-12 11:15:00,3625.34,3626.33
2023-05-12 13:30:00,3623.37,3621.0
2023-05-12 13:45:00,3623.29,3624.0
2023-05-12 14:00:00,3618.87,3619.33
2023-05-12 14:15:00,3614.56,3615.0
2023-05-12 14:30:00,3607.42,3605.67
2023-05-12 14:45:00,3588.29,3586.33
2023-05-12 21:00:00,3616.54,3616.67
2023-05-12 21:15:00,3641.6,3641.67
2023-05-12 21:30:00,3662.35,3660.0
2023-05-12 21:45:00,3666.47,3666.67
